idx,site,date,time,type,start,end,duration,name,element,url,id
"132","http://localhost:8080/","2025-1-11","07:39:49","longTask","948.8999999999069","1031.8999999999069","83","unknown","-1","-1","-1"
"132","http://localhost:8080/","2025-1-11","07:39:49","longTask","3812.899999999907","4043.899999999907","231","self","-1","-1","-1"
"132","http://localhost:8080/","2025-1-11","07:39:49","longTask","4054.5999999996275","4144.5999999996275","90","self","-1","-1","-1"
"133","http://localhost:8080/","2025-1-11","07:39:59","LCP","4813","4832.399999999907","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"133","http://localhost:8080/","2025-1-11","07:39:59","longTask","943.3999999999069","1025.3999999999069","82","unknown","-1","-1","-1"
"133","http://localhost:8080/","2025-1-11","07:39:59","longTask","3807.100000000093","4033.100000000093","226","self","-1","-1","-1"
"133","http://localhost:8080/","2025-1-11","07:39:59","longTask","4048","4134","86","self","-1","-1","-1"
"134","http://localhost:8080/","2025-1-11","07:40:08","LCP","4808.4000000003725","4829.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"134","http://localhost:8080/","2025-1-11","07:40:08","longTask","937.7000000001863","1031.7000000001863","94","unknown","-1","-1","-1"
"134","http://localhost:8080/","2025-1-11","07:40:08","longTask","3807.100000000093","4034.100000000093","227","self","-1","-1","-1"
"134","http://localhost:8080/","2025-1-11","07:40:08","longTask","4046.3000000002794","4134.300000000279","88","self","-1","-1","-1"
"135","http://localhost:8080/","2025-1-11","07:40:18","LCP","4780.100000000093","4794.9000000003725","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"135","http://localhost:8080/","2025-1-11","07:40:18","longTask","945.4000000003725","1032.4000000003725","87","unknown","-1","-1","-1"
"135","http://localhost:8080/","2025-1-11","07:40:18","longTask","3769.600000000093","3996.600000000093","227","self","-1","-1","-1"
"135","http://localhost:8080/","2025-1-11","07:40:18","longTask","4045.2000000001863","4131.200000000186","86","self","-1","-1","-1"
"136","http://localhost:8080/","2025-1-11","07:40:28","LCP","4804.299999999814","4824.899999999907","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"136","http://localhost:8080/","2025-1-11","07:40:28","longTask","940.2999999998137","1019.2999999998137","79","unknown","-1","-1","-1"
"136","http://localhost:8080/","2025-1-11","07:40:28","longTask","3780.2999999998137","4014.2999999998137","234","self","-1","-1","-1"
"136","http://localhost:8080/","2025-1-11","07:40:28","longTask","4027.899999999907","4115.899999999907","88","self","-1","-1","-1"
"137","http://localhost:8080/","2025-1-11","07:40:37","LCP","4783.800000000279","4804.700000000186","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"137","http://localhost:8080/","2025-1-11","07:40:37","longTask","936","1019","83","unknown","-1","-1","-1"
"137","http://localhost:8080/","2025-1-11","07:40:37","longTask","3782.3000000002794","4006.3000000002794","224","self","-1","-1","-1"
"137","http://localhost:8080/","2025-1-11","07:40:37","longTask","4019.600000000093","4109.600000000093","90","self","-1","-1","-1"
"138","http://localhost:8080/","2025-1-11","07:40:47","LCP","4813.799999999814","4829","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"138","http://localhost:8080/","2025-1-11","07:40:47","longTask","941","1025","84","unknown","-1","-1","-1"
"138","http://localhost:8080/","2025-1-11","07:40:47","longTask","3801.7999999998137","4031.7999999998137","230","self","-1","-1","-1"
"138","http://localhost:8080/","2025-1-11","07:40:47","longTask","4043.2999999998137","4132.299999999814","89","self","-1","-1","-1"
"139","http://localhost:8080/","2025-1-11","07:40:57","LCP","4765.199999999721","4778.699999999721","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"139","http://localhost:8080/","2025-1-11","07:40:57","longTask","943.8999999999069","1027.8999999999069","84","unknown","-1","-1","-1"
"139","http://localhost:8080/","2025-1-11","07:40:57","longTask","3761.5","3991.5","230","self","-1","-1","-1"
"139","http://localhost:8080/","2025-1-11","07:40:57","longTask","4038.399999999907","4125.399999999907","87","self","-1","-1","-1"
"140","http://localhost:8080/","2025-1-11","07:41:06","LCP","4784.100000000093","4801.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"140","http://localhost:8080/","2025-1-11","07:41:06","longTask","933.7000000001863","1020.7000000001863","87","unknown","-1","-1","-1"
"140","http://localhost:8080/","2025-1-11","07:41:06","longTask","3770.9000000003725","4005.9000000003725","235","self","-1","-1","-1"
"140","http://localhost:8080/","2025-1-11","07:41:06","longTask","4056.600000000093","4148.600000000093","92","self","-1","-1","-1"
"141","http://localhost:8080/","2025-1-11","07:41:16","LCP","4792.100000000093","4805.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"141","http://localhost:8080/","2025-1-11","07:41:16","longTask","955.8999999999069","1040.8999999999069","85","unknown","-1","-1","-1"
"141","http://localhost:8080/","2025-1-11","07:41:16","longTask","3768","4001","233","self","-1","-1","-1"
"141","http://localhost:8080/","2025-1-11","07:41:16","longTask","4046.100000000093","4134.100000000093","88","self","-1","-1","-1"
"142","http://localhost:8080/","2025-1-11","07:41:26","LCP","4806.5","4823.899999999907","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"142","http://localhost:8080/","2025-1-11","07:41:26","longTask","957.5","1036.5","79","unknown","-1","-1","-1"
"142","http://localhost:8080/","2025-1-11","07:41:26","longTask","3806.1999999997206","4034.1999999997206","228","self","-1","-1","-1"
"142","http://localhost:8080/","2025-1-11","07:41:26","longTask","4048.899999999907","4136.899999999907","88","self","-1","-1","-1"
"143","http://localhost:8080/","2025-1-11","07:41:35","LCP","4779.299999999814","4793.899999999907","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"143","http://localhost:8080/","2025-1-11","07:41:35","longTask","951.1000000000931","1035.1000000000931","84","unknown","-1","-1","-1"
"143","http://localhost:8080/","2025-1-11","07:41:35","longTask","3775.899999999907","4005.899999999907","230","self","-1","-1","-1"
"143","http://localhost:8080/","2025-1-11","07:41:35","longTask","4053.5","4140.5","87","self","-1","-1","-1"
"144","http://localhost:8080/","2025-1-11","07:41:45","LCP","4754.600000000093","4783.700000000186","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"144","http://localhost:8080/","2025-1-11","07:41:45","longTask","945.3000000002794","1023.3000000002794","78","unknown","-1","-1","-1"
"144","http://localhost:8080/","2025-1-11","07:41:45","longTask","3765","3997","232","self","-1","-1","-1"
"144","http://localhost:8080/","2025-1-11","07:41:45","longTask","4044","4133","89","self","-1","-1","-1"
"145","http://localhost:8080/","2025-1-11","07:41:55","LCP","4764","4783.600000000093","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"145","http://localhost:8080/","2025-1-11","07:41:55","longTask","937.7000000001863","1019.7000000001863","82","unknown","-1","-1","-1"
"145","http://localhost:8080/","2025-1-11","07:41:55","longTask","3756.4000000003725","3988.4000000003725","232","self","-1","-1","-1"
"145","http://localhost:8080/","2025-1-11","07:41:55","longTask","4034.5","4125.5","91","self","-1","-1","-1"
"146","http://localhost:8080/","2025-1-11","07:42:04","LCP","4783.299999999814","4802.5999999996275","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"146","http://localhost:8080/","2025-1-11","07:42:04","longTask","950.0999999996275","1032.0999999996275","82","unknown","-1","-1","-1"
"146","http://localhost:8080/","2025-1-11","07:42:04","longTask","3774.399999999907","4001.399999999907","227","self","-1","-1","-1"
"146","http://localhost:8080/","2025-1-11","07:42:04","longTask","4049.399999999907","4137.399999999907","88","self","-1","-1","-1"
"147","http://localhost:8080/","2025-1-11","07:42:14","LCP","4799","4817.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"147","http://localhost:8080/","2025-1-11","07:42:14","longTask","949.7000000001863","1041.7000000001863","92","unknown","-1","-1","-1"
"147","http://localhost:8080/","2025-1-11","07:42:14","longTask","3794","4020","226","self","-1","-1","-1"
"147","http://localhost:8080/","2025-1-11","07:42:14","longTask","4032.9000000003725","4123.9000000003725","91","self","-1","-1","-1"
"148","http://localhost:8080/","2025-1-11","07:42:24","LCP","4791.5999999996275","4810.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"148","http://localhost:8080/","2025-1-11","07:42:24","longTask","957.0999999996275","1039.0999999996275","82","unknown","-1","-1","-1"
"148","http://localhost:8080/","2025-1-11","07:42:24","longTask","3791.7999999998137","4022.7999999998137","231","self","-1","-1","-1"
"148","http://localhost:8080/","2025-1-11","07:42:24","longTask","4068.5","4154.5","86","self","-1","-1","-1"
"149","http://localhost:8080/","2025-1-11","07:42:33","LCP","4785.899999999907","4801.200000000186","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"149","http://localhost:8080/","2025-1-11","07:42:33","longTask","938.1000000000931","1019.1000000000931","81","unknown","-1","-1","-1"
"149","http://localhost:8080/","2025-1-11","07:42:33","longTask","3782.2000000001863","4012.2000000001863","230","self","-1","-1","-1"
"149","http://localhost:8080/","2025-1-11","07:42:33","longTask","4024.7999999998137","4111.799999999814","87","self","-1","-1","-1"
"150","http://localhost:8080/","2025-1-11","07:42:43","LCP","4784","4801.200000000186","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"150","http://localhost:8080/","2025-1-11","07:42:43","longTask","944.7999999998137","1025.7999999998137","81","unknown","-1","-1","-1"
"150","http://localhost:8080/","2025-1-11","07:42:43","longTask","3784","4009","225","self","-1","-1","-1"
"150","http://localhost:8080/","2025-1-11","07:42:43","longTask","4022.2000000001863","4110.200000000186","88","self","-1","-1","-1"
"151","http://localhost:8080/","2025-1-11","07:42:53","LCP","4806.299999999814","4826.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"151","http://localhost:8080/","2025-1-11","07:42:53","longTask","935.3999999999069","1022.3999999999069","87","unknown","-1","-1","-1"
"151","http://localhost:8080/","2025-1-11","07:42:53","longTask","3788.399999999907","4014.399999999907","226","self","-1","-1","-1"
"151","http://localhost:8080/","2025-1-11","07:42:53","longTask","4028","4118","90","self","-1","-1","-1"
"152","http://localhost:8080/","2025-1-11","07:43:02","LCP","4765.100000000093","4797","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"152","http://localhost:8080/","2025-1-11","07:43:02","longTask","957.4000000003725","1039.4000000003725","82","unknown","-1","-1","-1"
"152","http://localhost:8080/","2025-1-11","07:43:02","longTask","3781.100000000093","4012.100000000093","231","self","-1","-1","-1"
"152","http://localhost:8080/","2025-1-11","07:43:02","longTask","4059.100000000093","4148.100000000093","89","self","-1","-1","-1"
"153","http://localhost:8080/","2025-1-11","07:43:12","LCP","4797.200000000186","4814.899999999907","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"153","http://localhost:8080/","2025-1-11","07:43:12","longTask","943.7000000001863","1028.7000000001863","85","unknown","-1","-1","-1"
"153","http://localhost:8080/","2025-1-11","07:43:12","longTask","3798.2000000001863","4026.2000000001863","228","self","-1","-1","-1"
"153","http://localhost:8080/","2025-1-11","07:43:12","longTask","4038.399999999907","4127.399999999907","89","self","-1","-1","-1"
"154","http://localhost:8080/","2025-1-11","07:43:22","LCP","4756.100000000093","4772.300000000279","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"154","http://localhost:8080/","2025-1-11","07:43:22","longTask","940.8000000002794","1026.8000000002794","86","unknown","-1","-1","-1"
"154","http://localhost:8080/","2025-1-11","07:43:22","longTask","3767.8000000002794","3990.8000000002794","223","self","-1","-1","-1"
"154","http://localhost:8080/","2025-1-11","07:43:22","longTask","4036.8000000002794","4122.800000000279","86","self","-1","-1","-1"
"155","http://localhost:8080/","2025-1-11","07:43:31","LCP","4797.299999999814","4820.399999999907","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"155","http://localhost:8080/","2025-1-11","07:43:31","longTask","939.1999999997206","1034.1999999997206","95","unknown","-1","-1","-1"
"155","http://localhost:8080/","2025-1-11","07:43:31","longTask","3795.5","4023.5","228","self","-1","-1","-1"
"155","http://localhost:8080/","2025-1-11","07:43:31","longTask","4037.5","4126.5","89","self","-1","-1","-1"
"156","http://localhost:8080/","2025-1-11","07:43:41","LCP","4794.0999999996275","4812.0999999996275","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"156","http://localhost:8080/","2025-1-11","07:43:41","longTask","948.5999999996275","1030.5999999996275","82","unknown","-1","-1","-1"
"156","http://localhost:8080/","2025-1-11","07:43:41","longTask","3796.7999999998137","4026.7999999998137","230","self","-1","-1","-1"
"156","http://localhost:8080/","2025-1-11","07:43:41","longTask","4040","4128","88","self","-1","-1","-1"
"157","http://localhost:8080/","2025-1-11","07:43:51","LCP","4773.299999999814","4794.100000000093","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"157","http://localhost:8080/","2025-1-11","07:43:51","longTask","941.8999999999069","1034.8999999999069","93","unknown","-1","-1","-1"
"157","http://localhost:8080/","2025-1-11","07:43:51","longTask","3771.100000000093","4001.100000000093","230","self","-1","-1","-1"
"157","http://localhost:8080/","2025-1-11","07:43:51","longTask","4048.2999999998137","4136.299999999814","88","self","-1","-1","-1"
"158","http://localhost:8080/","2025-1-11","07:44:00","LCP","4797.299999999814","4817.899999999907","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"158","http://localhost:8080/","2025-1-11","07:44:00","longTask","940.1000000000931","1023.1000000000931","83","unknown","-1","-1","-1"
"158","http://localhost:8080/","2025-1-11","07:44:00","longTask","3792.5","4021.5","229","self","-1","-1","-1"
"158","http://localhost:8080/","2025-1-11","07:44:00","longTask","4034.399999999907","4124.399999999907","90","self","-1","-1","-1"
"159","http://localhost:8080/","2025-1-11","07:44:10","LCP","4770.899999999907","4792","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"159","http://localhost:8080/","2025-1-11","07:44:10","longTask","942","1024","82","unknown","-1","-1","-1"
"159","http://localhost:8080/","2025-1-11","07:44:10","longTask","3757.899999999907","3987.899999999907","230","self","-1","-1","-1"
"159","http://localhost:8080/","2025-1-11","07:44:10","longTask","4034.600000000093","4122.600000000093","88","self","-1","-1","-1"
"160","http://localhost:8080/","2025-1-11","07:44:20","LCP","4762","4778.799999999814","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"160","http://localhost:8080/","2025-1-11","07:44:20","longTask","944.8999999999069","1025.8999999999069","81","unknown","-1","-1","-1"
"160","http://localhost:8080/","2025-1-11","07:44:20","longTask","3753.399999999907","3982.399999999907","229","self","-1","-1","-1"
"160","http://localhost:8080/","2025-1-11","07:44:20","longTask","4030","4119","89","self","-1","-1","-1"
"161","http://localhost:8080/","2025-1-11","07:44:29","LCP","4818.899999999907","4840.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"161","http://localhost:8080/","2025-1-11","07:44:29","longTask","951.8999999999069","1032.8999999999069","81","unknown","-1","-1","-1"
"161","http://localhost:8080/","2025-1-11","07:44:29","longTask","3815.2999999998137","4047.2999999998137","232","self","-1","-1","-1"
"161","http://localhost:8080/","2025-1-11","07:44:29","longTask","4058.399999999907","4147.399999999907","89","self","-1","-1","-1"
"162","http://localhost:8080/","2025-1-11","07:44:39","LCP","4793.299999999814","4809.299999999814","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"162","http://localhost:8080/","2025-1-11","07:44:39","longTask","942.6999999997206","1029.6999999997206","87","unknown","-1","-1","-1"
"162","http://localhost:8080/","2025-1-11","07:44:39","longTask","3791.1999999997206","4024.1999999997206","233","self","-1","-1","-1"
"162","http://localhost:8080/","2025-1-11","07:44:39","longTask","4038.2999999998137","4127.299999999814","89","self","-1","-1","-1"
"163","http://localhost:8080/","2025-1-11","07:44:49","LCP","4800.300000000279","4815.800000000279","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"163","http://localhost:8080/","2025-1-11","07:44:49","longTask","940.8000000002794","1035.8000000002794","95","unknown","-1","-1","-1"
"163","http://localhost:8080/","2025-1-11","07:44:49","longTask","3811.5","4042.5","231","self","-1","-1","-1"
"163","http://localhost:8080/","2025-1-11","07:44:49","longTask","4057.7000000001863","4147.700000000186","90","self","-1","-1","-1"
"164","http://localhost:8080/","2025-1-11","07:44:59","LCP","4754.800000000279","4784.899999999907","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"164","http://localhost:8080/","2025-1-11","07:44:59","longTask","942.3000000002794","1024.3000000002794","82","unknown","-1","-1","-1"
"164","http://localhost:8080/","2025-1-11","07:44:59","longTask","3766.100000000093","3992.100000000093","226","self","-1","-1","-1"
"164","http://localhost:8080/","2025-1-11","07:44:59","longTask","4038","4124","86","self","-1","-1","-1"
"165","http://localhost:8080/","2025-1-11","07:45:08","LCP","4777.199999999721","4793.100000000093","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"165","http://localhost:8080/","2025-1-11","07:45:08","longTask","955.1000000000931","1052.1000000000931","97","unknown","-1","-1","-1"
"165","http://localhost:8080/","2025-1-11","07:45:08","longTask","3783.600000000093","4009.600000000093","226","self","-1","-1","-1"
"165","http://localhost:8080/","2025-1-11","07:45:08","longTask","4057","4145","88","self","-1","-1","-1"
"166","http://localhost:8080/","2025-1-11","07:45:18","LCP","4778","4795","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"166","http://localhost:8080/","2025-1-11","07:45:18","longTask","942.3000000002794","1020.3000000002794","78","unknown","-1","-1","-1"
"166","http://localhost:8080/","2025-1-11","07:45:18","longTask","3778.5","4000.5","222","self","-1","-1","-1"
"166","http://localhost:8080/","2025-1-11","07:45:18","longTask","4012.2000000001863","4099.200000000186","87","self","-1","-1","-1"
"167","http://localhost:8080/","2025-1-11","07:45:28","LCP","4797.700000000186","4815.200000000186","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"167","http://localhost:8080/","2025-1-11","07:45:28","longTask","944.6000000000931","1029.6000000000931","85","unknown","-1","-1","-1"
"167","http://localhost:8080/","2025-1-11","07:45:28","longTask","3805.100000000093","4030.100000000093","225","self","-1","-1","-1"
"167","http://localhost:8080/","2025-1-11","07:45:28","longTask","4043.399999999907","4128.399999999907","85","self","-1","-1","-1"
"168","http://localhost:8080/","2025-1-11","07:45:37","LCP","4761.399999999907","4793.399999999907","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"168","http://localhost:8080/","2025-1-11","07:45:37","longTask","936.0999999996275","1019.0999999996275","83","unknown","-1","-1","-1"
"168","http://localhost:8080/","2025-1-11","07:45:37","longTask","3770.399999999907","3993.399999999907","223","self","-1","-1","-1"
"168","http://localhost:8080/","2025-1-11","07:45:37","longTask","4005","4092","87","self","-1","-1","-1"
"169","http://localhost:8080/","2025-1-11","07:45:47","LCP","4747","4765.399999999907","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"169","http://localhost:8080/","2025-1-11","07:45:47","longTask","956.1999999997206","1033.1999999997206","77","unknown","-1","-1","-1"
"169","http://localhost:8080/","2025-1-11","07:45:47","longTask","3764.899999999907","3988.899999999907","224","self","-1","-1","-1"
"169","http://localhost:8080/","2025-1-11","07:45:47","longTask","4035.399999999907","4120.399999999907","85","self","-1","-1","-1"
"170","http://localhost:8080/","2025-1-11","07:45:57","LCP","4750.299999999814","4769","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"170","http://localhost:8080/","2025-1-11","07:45:57","longTask","935.3999999999069","1023.3999999999069","88","unknown","-1","-1","-1"
"170","http://localhost:8080/","2025-1-11","07:45:57","longTask","3755.399999999907","3978.399999999907","223","self","-1","-1","-1"
"170","http://localhost:8080/","2025-1-11","07:45:57","longTask","4023.399999999907","4110.399999999907","87","self","-1","-1","-1"
"171","http://localhost:8080/","2025-1-11","07:46:06","LCP","4792.200000000186","4811.399999999907","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"171","http://localhost:8080/","2025-1-11","07:46:06","longTask","954.8000000002794","1031.8000000002794","77","unknown","-1","-1","-1"
"171","http://localhost:8080/","2025-1-11","07:46:06","longTask","3801.3000000002794","4026.3000000002794","225","self","-1","-1","-1"
"171","http://localhost:8080/","2025-1-11","07:46:06","longTask","4036.899999999907","4123.899999999907","87","self","-1","-1","-1"
"172","http://localhost:8080/","2025-1-11","07:46:16","LCP","4747.299999999814","4777.600000000093","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"172","http://localhost:8080/","2025-1-11","07:46:16","longTask","951.7999999998137","1041.7999999998137","90","unknown","-1","-1","-1"
"172","http://localhost:8080/","2025-1-11","07:46:16","longTask","3767.600000000093","3989.600000000093","222","self","-1","-1","-1"
"172","http://localhost:8080/","2025-1-11","07:46:16","longTask","4036.2000000001863","4124.200000000186","88","self","-1","-1","-1"
"173","http://localhost:8080/","2025-1-11","07:46:26","LCP","4720.9000000003725","4738.4000000003725","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"173","http://localhost:8080/","2025-1-11","07:46:26","longTask","934.3000000002794","1012.3000000002794","78","unknown","-1","-1","-1"
"173","http://localhost:8080/","2025-1-11","07:46:26","longTask","3737.5","3963.5","226","self","-1","-1","-1"
"173","http://localhost:8080/","2025-1-11","07:46:26","longTask","4012.3000000002794","4099.300000000279","87","self","-1","-1","-1"
"174","http://localhost:8080/","2025-1-11","07:46:35","LCP","4809.100000000093","4824.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"174","http://localhost:8080/","2025-1-11","07:46:35","longTask","944.7000000001863","1032.7000000001863","88","unknown","-1","-1","-1"
"174","http://localhost:8080/","2025-1-11","07:46:35","longTask","3809.2000000001863","4030.2000000001863","221","self","-1","-1","-1"
"174","http://localhost:8080/","2025-1-11","07:46:35","longTask","4043.399999999907","4128.399999999907","85","self","-1","-1","-1"
"175","http://localhost:8080/","2025-1-11","07:46:45","LCP","4778.600000000093","4793.300000000279","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"175","http://localhost:8080/","2025-1-11","07:46:45","longTask","957.1000000000931","1039.1000000000931","82","unknown","-1","-1","-1"
"175","http://localhost:8080/","2025-1-11","07:46:45","longTask","3783.3000000002794","4006.3000000002794","223","self","-1","-1","-1"
"175","http://localhost:8080/","2025-1-11","07:46:45","longTask","4056.3000000002794","4143.300000000279","87","self","-1","-1","-1"
"176","http://localhost:8080/","2025-1-11","07:46:55","LCP","4784.100000000093","4800.9000000003725","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"176","http://localhost:8080/","2025-1-11","07:46:55","longTask","941","1020","79","unknown","-1","-1","-1"
"176","http://localhost:8080/","2025-1-11","07:46:55","longTask","3790.8000000002794","4015.8000000002794","225","self","-1","-1","-1"
"176","http://localhost:8080/","2025-1-11","07:46:55","longTask","4028.2000000001863","4116.200000000186","88","self","-1","-1","-1"
"177","http://localhost:8080/","2025-1-11","07:47:04","LCP","4799.399999999907","4812.899999999907","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"177","http://localhost:8080/","2025-1-11","07:47:04","longTask","945.8000000002794","1020.8000000002794","75","unknown","-1","-1","-1"
"177","http://localhost:8080/","2025-1-11","07:47:04","longTask","3793.600000000093","4017.600000000093","224","self","-1","-1","-1"
"177","http://localhost:8080/","2025-1-11","07:47:04","longTask","4030","4116","86","self","-1","-1","-1"
"178","http://localhost:8080/","2025-1-11","07:47:14","LCP","4773.300000000279","4791","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"178","http://localhost:8080/","2025-1-11","07:47:14","longTask","941.6000000000931","1019.6000000000931","78","unknown","-1","-1","-1"
"178","http://localhost:8080/","2025-1-11","07:47:14","longTask","3776.2000000001863","4002.2000000001863","226","self","-1","-1","-1"
"178","http://localhost:8080/","2025-1-11","07:47:14","longTask","4013.4000000003725","4099.4000000003725","86","self","-1","-1","-1"
"179","http://localhost:8080/","2025-1-11","07:47:24","LCP","4807.4000000003725","4825.200000000186","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"179","http://localhost:8080/","2025-1-11","07:47:24","longTask","948.5","1035.5","87","unknown","-1","-1","-1"
"179","http://localhost:8080/","2025-1-11","07:47:24","longTask","3808.2000000001863","4036.2000000001863","228","self","-1","-1","-1"
"179","http://localhost:8080/","2025-1-11","07:47:24","longTask","4047.2000000001863","4135.200000000186","88","self","-1","-1","-1"
"180","http://localhost:8080/","2025-1-11","07:47:33","LCP","4786.699999999721","4802.799999999814","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"180","http://localhost:8080/","2025-1-11","07:47:33","longTask","957.7999999998137","1030.7999999998137","73","unknown","-1","-1","-1"
"180","http://localhost:8080/","2025-1-11","07:47:33","longTask","3804.5999999996275","4028.5999999996275","224","self","-1","-1","-1"
"180","http://localhost:8080/","2025-1-11","07:47:33","longTask","4041.7999999998137","4128.799999999814","87","self","-1","-1","-1"
"181","http://localhost:8080/","2025-1-11","07:47:43","LCP","4797.199999999721","4816.0999999996275","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"181","http://localhost:8080/","2025-1-11","07:47:43","longTask","939.5","1028.5","89","unknown","-1","-1","-1"
"181","http://localhost:8080/","2025-1-11","07:47:43","longTask","3801.399999999907","4023.399999999907","222","self","-1","-1","-1"
"181","http://localhost:8080/","2025-1-11","07:47:43","longTask","4036.2999999998137","4124.299999999814","88","self","-1","-1","-1"
"182","http://localhost:8080/","2025-1-11","07:47:53","LCP","4749.300000000279","4768.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"182","http://localhost:8080/","2025-1-11","07:47:53","longTask","935.3000000002794","1014.3000000002794","79","unknown","-1","-1","-1"
"182","http://localhost:8080/","2025-1-11","07:47:53","longTask","3734.2000000001863","3969.2000000001863","235","self","-1","-1","-1"
"182","http://localhost:8080/","2025-1-11","07:47:53","longTask","4018.2000000001863","4104.200000000186","86","self","-1","-1","-1"
"183","http://localhost:8080/","2025-1-11","07:48:02","LCP","4797.299999999814","4815.799999999814","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"183","http://localhost:8080/","2025-1-11","07:48:02","longTask","943.5","1030.5","87","unknown","-1","-1","-1"
"183","http://localhost:8080/","2025-1-11","07:48:02","longTask","3793","4012","219","self","-1","-1","-1"
"183","http://localhost:8080/","2025-1-11","07:48:02","longTask","4026","4113","87","self","-1","-1","-1"
"184","http://localhost:8080/","2025-1-11","07:48:12","LCP","4727.899999999907","4742.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"184","http://localhost:8080/","2025-1-11","07:48:12","longTask","934","1012","78","unknown","-1","-1","-1"
"184","http://localhost:8080/","2025-1-11","07:48:12","longTask","3739.6999999997206","3965.6999999997206","226","self","-1","-1","-1"
"184","http://localhost:8080/","2025-1-11","07:48:12","longTask","4011.2999999998137","4097.299999999814","86","self","-1","-1","-1"
"185","http://localhost:8080/","2025-1-11","07:48:22","LCP","4763.300000000279","4779.899999999907","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"185","http://localhost:8080/","2025-1-11","07:48:22","longTask","944.3000000002794","1031.3000000002794","87","unknown","-1","-1","-1"
