idx,site,date,time,type,start,end,duration,name,element,url,id
"98","http://localhost:8080/","2025-1-10","13:28:42","longTask","3559.699999999255","3646.699999999255","87","self","-1","-1","-1"
"99","http://localhost:8080/","2025-1-10","13:28:51","LCP","4352.300000000745","4368.300000000745","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"99","http://localhost:8080/","2025-1-10","13:28:51","longTask","3514.7000000029802","3601.7000000029802","87","self","-1","-1","-1"
"100","http://localhost:8080/","2025-1-10","13:29:00","LCP","4402.89999999851","4415.89999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"100","http://localhost:8080/","2025-1-10","13:29:00","longTask","3559.199999999255","3648.199999999255","89","self","-1","-1","-1"
"101","http://localhost:8080/","2025-1-10","13:29:09","LCP","4367.300000000745","4387.10000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"101","http://localhost:8080/","2025-1-10","13:29:09","longTask","3526.800000000745","3613.800000000745","87","self","-1","-1","-1"
"102","http://localhost:8080/","2025-1-10","13:29:18","LCP","4395.5","4413.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"102","http://localhost:8080/","2025-1-10","13:29:18","longTask","3539.900000002235","3626.900000002235","87","self","-1","-1","-1"
"103","http://localhost:8080/","2025-1-10","13:29:28","LCP","4388","4405.89999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"103","http://localhost:8080/","2025-1-10","13:29:28","longTask","3546.5","3632.5","86","self","-1","-1","-1"
"104","http://localhost:8080/","2025-1-10","13:29:37","LCP","4376.099999997765","4389.39999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"104","http://localhost:8080/","2025-1-10","13:29:37","longTask","3533.599999997765","3620.599999997765","87","self","-1","-1","-1"
"105","http://localhost:8080/","2025-1-10","13:29:46","LCP","4388.800000000745","4408.699999999255","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"105","http://localhost:8080/","2025-1-10","13:29:46","longTask","3551.199999999255","3638.199999999255","87","self","-1","-1","-1"
"106","http://localhost:8080/","2025-1-10","13:29:55","LCP","4353.5","4371.800000000745","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"106","http://localhost:8080/","2025-1-10","13:29:55","longTask","3518.60000000149","3604.60000000149","86","self","-1","-1","-1"
"107","http://localhost:8080/","2025-1-10","13:30:04","LCP","4396.39999999851","4414.300000000745","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"107","http://localhost:8080/","2025-1-10","13:30:04","longTask","3541","3628","87","self","-1","-1","-1"
"108","http://localhost:8080/","2025-1-10","13:30:13","LCP","4374.599999997765","4389.300000000745","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"108","http://localhost:8080/","2025-1-10","13:30:13","longTask","3518.89999999851","3607.89999999851","89","self","-1","-1","-1"
"109","http://localhost:8080/","2025-1-10","13:30:23","LCP","4394.900000002235","4410.60000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"109","http://localhost:8080/","2025-1-10","13:30:23","longTask","3549","3635","86","self","-1","-1","-1"
"110","http://localhost:8080/","2025-1-10","13:30:32","LCP","4388.199999999255","4403.89999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"110","http://localhost:8080/","2025-1-10","13:30:32","longTask","3548.89999999851","3635.89999999851","87","self","-1","-1","-1"
"111","http://localhost:8080/","2025-1-10","13:30:41","LCP","4390.400000002235","4403.699999999255","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"111","http://localhost:8080/","2025-1-10","13:30:41","longTask","3542.699999999255","3629.699999999255","87","self","-1","-1","-1"
"112","http://localhost:8080/","2025-1-10","13:30:50","LCP","4382.199999999255","4399.39999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"112","http://localhost:8080/","2025-1-10","13:30:50","longTask","3527.2999999970198","3614.2999999970198","87","self","-1","-1","-1"
"113","http://localhost:8080/","2025-1-10","13:30:59","LCP","4395.20000000298","4415.60000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"113","http://localhost:8080/","2025-1-10","13:30:59","longTask","3563.900000002235","3649.900000002235","86","self","-1","-1","-1"
"114","http://localhost:8080/","2025-1-10","13:31:09","LCP","4376.300000000745","4395.89999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"114","http://localhost:8080/","2025-1-10","13:31:09","longTask","3525.199999999255","3612.199999999255","87","self","-1","-1","-1"
"115","http://localhost:8080/","2025-1-10","13:31:18","LCP","4355.800000000745","4376.39999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"115","http://localhost:8080/","2025-1-10","13:31:18","longTask","3517.199999999255","3605.199999999255","88","self","-1","-1","-1"
"116","http://localhost:8080/","2025-1-10","13:31:27","LCP","4406","4421.10000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"116","http://localhost:8080/","2025-1-10","13:31:27","longTask","3544","3635","91","self","-1","-1","-1"
"117","http://localhost:8080/","2025-1-10","13:31:36","LCP","4374.5","4388.599999997765","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"117","http://localhost:8080/","2025-1-10","13:31:36","longTask","3521.199999999255","3609.199999999255","88","self","-1","-1","-1"
"118","http://localhost:8080/","2025-1-10","13:31:45","LCP","4359.800000000745","4374","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"118","http://localhost:8080/","2025-1-10","13:31:45","longTask","3514.199999999255","3601.199999999255","87","self","-1","-1","-1"
"119","http://localhost:8080/","2025-1-10","13:31:54","LCP","4403.300000000745","4423.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"119","http://localhost:8080/","2025-1-10","13:31:54","longTask","3557.800000000745","3644.800000000745","87","self","-1","-1","-1"
"120","http://localhost:8080/","2025-1-10","13:32:04","LCP","4366.79999999702","4381","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"120","http://localhost:8080/","2025-1-10","13:32:04","longTask","3515.699999999255","3603.699999999255","88","self","-1","-1","-1"
"121","http://localhost:8080/","2025-1-10","13:32:13","LCP","4417","4431.39999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"121","http://localhost:8080/","2025-1-10","13:32:13","longTask","3555.300000000745","3642.300000000745","87","self","-1","-1","-1"
"122","http://localhost:8080/","2025-1-10","13:32:22","LCP","4409.60000000149","4423.20000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"122","http://localhost:8080/","2025-1-10","13:32:22","longTask","3563.300000000745","3650.300000000745","87","self","-1","-1","-1"
"123","http://localhost:8080/","2025-1-10","13:32:31","LCP","4389","4407.699999999255","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"123","http://localhost:8080/","2025-1-10","13:32:31","longTask","3543.39999999851","3629.39999999851","86","self","-1","-1","-1"
"124","http://localhost:8080/","2025-1-10","13:32:40","LCP","4404.699999999255","4420.10000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"124","http://localhost:8080/","2025-1-10","13:32:40","longTask","3533.60000000149","3624.60000000149","91","self","-1","-1","-1"
"125","http://localhost:8080/","2025-1-10","13:32:50","LCP","4382.099999997765","4397.89999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"125","http://localhost:8080/","2025-1-10","13:32:50","longTask","3521.699999999255","3608.699999999255","87","self","-1","-1","-1"
"126","http://localhost:8080/","2025-1-10","13:32:59","LCP","4367.5","4381.39999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"126","http://localhost:8080/","2025-1-10","13:32:59","longTask","3523.699999999255","3609.699999999255","86","self","-1","-1","-1"
"127","http://localhost:8080/","2025-1-10","13:33:08","LCP","4404.5","4423","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"127","http://localhost:8080/","2025-1-10","13:33:08","longTask","3549.099999997765","3635.099999997765","86","self","-1","-1","-1"
"128","http://localhost:8080/","2025-1-10","13:33:17","LCP","4383.60000000149","4397.800000000745","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"128","http://localhost:8080/","2025-1-10","13:33:17","longTask","3541.5","3629.5","88","self","-1","-1","-1"
"129","http://localhost:8080/","2025-1-10","13:33:26","LCP","4359.599999997765","4380.599999997765","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"129","http://localhost:8080/","2025-1-10","13:33:26","longTask","3527","3613","86","self","-1","-1","-1"
"130","http://localhost:8080/","2025-1-10","13:33:36","LCP","4353.400000002235","4371.400000002235","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"130","http://localhost:8080/","2025-1-10","13:33:36","longTask","3513","3601","88","self","-1","-1","-1"
"131","http://localhost:8080/","2025-1-10","13:33:45","LCP","4354.800000000745","4373.599999997765","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"131","http://localhost:8080/","2025-1-10","13:33:45","longTask","3520.89999999851","3605.89999999851","85","self","-1","-1","-1"
"132","http://localhost:8080/","2025-1-10","13:33:54","LCP","4391.599999997765","4407.300000000745","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"132","http://localhost:8080/","2025-1-10","13:33:54","longTask","3537.599999997765","3627.599999997765","90","self","-1","-1","-1"
"133","http://localhost:8080/","2025-1-10","13:34:03","LCP","4395.800000000745","4416.10000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"133","http://localhost:8080/","2025-1-10","13:34:03","longTask","3544","3632","88","self","-1","-1","-1"
"134","http://localhost:8080/","2025-1-10","13:34:12","LCP","4384.099999997765","4403.199999999255","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"134","http://localhost:8080/","2025-1-10","13:34:12","longTask","3533","3620","87","self","-1","-1","-1"
"135","http://localhost:8080/","2025-1-10","13:34:22","LCP","4377.199999999255","4397.599999997765","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"135","http://localhost:8080/","2025-1-10","13:34:22","longTask","3524.5","3611.5","87","self","-1","-1","-1"
"136","http://localhost:8080/","2025-1-10","13:34:31","LCP","4390.89999999851","4405.599999997765","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"136","http://localhost:8080/","2025-1-10","13:34:31","longTask","3539","3627","88","self","-1","-1","-1"
"137","http://localhost:8080/","2025-1-10","13:34:40","LCP","4417.300000000745","4439.800000000745","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"137","http://localhost:8080/","2025-1-10","13:34:40","longTask","3555.400000002235","3642.400000002235","87","self","-1","-1","-1"
"138","http://localhost:8080/","2025-1-10","13:34:49","LCP","4383.599999997765","4404.199999999255","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"138","http://localhost:8080/","2025-1-10","13:34:49","longTask","3526.099999997765","3615.099999997765","89","self","-1","-1","-1"
"139","http://localhost:8080/","2025-1-10","13:34:58","LCP","4374","4391.699999999255","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"139","http://localhost:8080/","2025-1-10","13:34:58","longTask","3525.5","3612.5","87","self","-1","-1","-1"
"140","http://localhost:8080/","2025-1-10","13:35:07","LCP","4404.400000002235","4417.300000000745","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"140","http://localhost:8080/","2025-1-10","13:35:07","longTask","3537","3625","88","self","-1","-1","-1"
"141","http://localhost:8080/","2025-1-10","13:35:17","LCP","4397","4412.699999999255","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"141","http://localhost:8080/","2025-1-10","13:35:17","longTask","3546.300000000745","3633.300000000745","87","self","-1","-1","-1"
"142","http://localhost:8080/","2025-1-10","13:35:26","LCP","4382.199999999255","4399.300000000745","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"142","http://localhost:8080/","2025-1-10","13:35:26","longTask","3549.60000000149","3635.60000000149","86","self","-1","-1","-1"
"143","http://localhost:8080/","2025-1-10","13:35:35","LCP","4419.29999999702","4434.79999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"143","http://localhost:8080/","2025-1-10","13:35:35","longTask","3552","3639","87","self","-1","-1","-1"
"144","http://localhost:8080/","2025-1-10","13:35:44","LCP","4384.199999999255","4397.60000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"144","http://localhost:8080/","2025-1-10","13:35:44","longTask","3530.199999999255","3618.199999999255","88","self","-1","-1","-1"
"145","http://localhost:8080/","2025-1-10","13:35:53","LCP","4354.800000000745","4370.60000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"145","http://localhost:8080/","2025-1-10","13:35:53","longTask","3517","3606","89","self","-1","-1","-1"
"146","http://localhost:8080/","2025-1-10","13:36:03","LCP","4381.29999999702","4396.29999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"146","http://localhost:8080/","2025-1-10","13:36:03","longTask","3524.2999999970198","3611.2999999970198","87","self","-1","-1","-1"
"147","http://localhost:8080/","2025-1-10","13:36:12","LCP","4375.699999999255","4396.300000000745","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"147","http://localhost:8080/","2025-1-10","13:36:12","longTask","3530.89999999851","3618.89999999851","88","self","-1","-1","-1"
"148","http://localhost:8080/","2025-1-10","13:36:21","LCP","4416.800000000745","4437.60000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"148","http://localhost:8080/","2025-1-10","13:36:21","longTask","3556","3644","88","self","-1","-1","-1"
"149","http://localhost:8080/","2025-1-10","13:36:30","LCP","4390.5","4405.20000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"149","http://localhost:8080/","2025-1-10","13:36:30","longTask","3536.7000000029802","3622.7000000029802","86","self","-1","-1","-1"
"150","http://localhost:8080/","2025-1-10","13:36:39","LCP","4375.5","4392","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"150","http://localhost:8080/","2025-1-10","13:36:39","longTask","3531.10000000149","3616.10000000149","85","self","-1","-1","-1"
"151","http://localhost:8080/","2025-1-10","13:36:49","LCP","4388.300000000745","4401.199999999255","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"151","http://localhost:8080/","2025-1-10","13:36:49","longTask","3521.300000000745","3607.300000000745","86","self","-1","-1","-1"
"152","http://localhost:8080/","2025-1-10","13:36:58","LCP","4388.39999999851","4406.699999999255","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"152","http://localhost:8080/","2025-1-10","13:36:58","longTask","3543.39999999851","3630.39999999851","87","self","-1","-1","-1"
"153","http://localhost:8080/","2025-1-10","13:37:07","LCP","4395.5","4415.900000002235","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"153","http://localhost:8080/","2025-1-10","13:37:07","longTask","3540.699999999255","3625.699999999255","85","self","-1","-1","-1"
"154","http://localhost:8080/","2025-1-10","13:37:16","LCP","4374.89999999851","4391.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"154","http://localhost:8080/","2025-1-10","13:37:16","longTask","3533.2999999970198","3620.2999999970198","87","self","-1","-1","-1"
"155","http://localhost:8080/","2025-1-10","13:37:25","LCP","4395.800000000745","4414.10000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"155","http://localhost:8080/","2025-1-10","13:37:25","longTask","3549.199999999255","3635.199999999255","86","self","-1","-1","-1"
"156","http://localhost:8080/","2025-1-10","13:37:34","LCP","4404.099999997765","4425.29999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"156","http://localhost:8080/","2025-1-10","13:37:34","longTask","3537.699999999255","3623.699999999255","86","self","-1","-1","-1"
"157","http://localhost:8080/","2025-1-10","13:37:44","LCP","4389.10000000149","4405.20000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"157","http://localhost:8080/","2025-1-10","13:37:44","longTask","3535.800000000745","3620.800000000745","85","self","-1","-1","-1"
"158","http://localhost:8080/","2025-1-10","13:37:53","LCP","4396.400000002235","4412.800000000745","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"158","http://localhost:8080/","2025-1-10","13:37:53","longTask","3540","3626","86","self","-1","-1","-1"
"159","http://localhost:8080/","2025-1-10","13:38:02","LCP","4360.300000000745","4377.10000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"159","http://localhost:8080/","2025-1-10","13:38:02","longTask","3516.5","3603.5","87","self","-1","-1","-1"
"160","http://localhost:8080/","2025-1-10","13:38:11","LCP","4384","4404.699999999255","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"160","http://localhost:8080/","2025-1-10","13:38:11","longTask","3529.89999999851","3614.89999999851","85","self","-1","-1","-1"
"161","http://localhost:8080/","2025-1-10","13:38:20","LCP","4360.400000002235","4376.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"161","http://localhost:8080/","2025-1-10","13:38:20","longTask","3517.60000000149","3604.60000000149","87","self","-1","-1","-1"
"162","http://localhost:8080/","2025-1-10","13:38:30","LCP","4388.099999997765","4407.199999999255","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"162","http://localhost:8080/","2025-1-10","13:38:30","longTask","3538.2999999970198","3625.2999999970198","87","self","-1","-1","-1"
"163","http://localhost:8080/","2025-1-10","13:38:39","LCP","4415.29999999702","4432.29999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"163","http://localhost:8080/","2025-1-10","13:38:39","longTask","3559.199999999255","3648.199999999255","89","self","-1","-1","-1"
"164","http://localhost:8080/","2025-1-10","13:38:48","LCP","4397.60000000149","4416.300000000745","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"164","http://localhost:8080/","2025-1-10","13:38:48","longTask","3543.10000000149","3630.10000000149","87","self","-1","-1","-1"
"165","http://localhost:8080/","2025-1-10","13:38:57","LCP","4404.300000000745","4419.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"165","http://localhost:8080/","2025-1-10","13:38:57","longTask","3545.7000000029802","3632.7000000029802","87","self","-1","-1","-1"
"166","http://localhost:8080/","2025-1-10","13:39:06","LCP","4383.89999999851","4405","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"166","http://localhost:8080/","2025-1-10","13:39:06","longTask","3538.099999997765","3624.099999997765","86","self","-1","-1","-1"
"167","http://localhost:8080/","2025-1-10","13:39:15","LCP","4367.599999997765","4387.099999997765","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"167","http://localhost:8080/","2025-1-10","13:39:15","longTask","3531.699999999255","3619.699999999255","88","self","-1","-1","-1"
"168","http://localhost:8080/","2025-1-10","13:39:25","LCP","4353.5","4366.70000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"168","http://localhost:8080/","2025-1-10","13:39:25","longTask","3515.400000002235","3602.400000002235","87","self","-1","-1","-1"
"169","http://localhost:8080/","2025-1-10","13:39:34","LCP","4367.699999999255","4385.099999997765","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"169","http://localhost:8080/","2025-1-10","13:39:34","longTask","3535.199999999255","3621.199999999255","86","self","-1","-1","-1"
"170","http://localhost:8080/","2025-1-10","13:39:43","LCP","4396.199999999255","4412.89999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"170","http://localhost:8080/","2025-1-10","13:39:43","longTask","3536.800000000745","3625.800000000745","89","self","-1","-1","-1"
"171","http://localhost:8080/","2025-1-10","13:39:52","LCP","4410.199999999255","4424.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"171","http://localhost:8080/","2025-1-10","13:39:52","longTask","3553.5","3639.5","86","self","-1","-1","-1"
"172","http://localhost:8080/","2025-1-10","13:40:01","LCP","4397.5","4413.099999997765","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"172","http://localhost:8080/","2025-1-10","13:40:01","longTask","3550.800000000745","3636.800000000745","86","self","-1","-1","-1"
"173","http://localhost:8080/","2025-1-10","13:40:11","LCP","4384.10000000149","4404.300000000745","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"173","http://localhost:8080/","2025-1-10","13:40:11","longTask","3532.900000002235","3618.900000002235","86","self","-1","-1","-1"
"174","http://localhost:8080/","2025-1-10","13:40:20","LCP","4384.5","4404.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"174","http://localhost:8080/","2025-1-10","13:40:20","longTask","3524","3612","88","self","-1","-1","-1"
"175","http://localhost:8080/","2025-1-10","13:40:29","LCP","4395.5","4412.79999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"175","http://localhost:8080/","2025-1-10","13:40:29","longTask","3544.699999999255","3631.699999999255","87","self","-1","-1","-1"
"176","http://localhost:8080/","2025-1-10","13:40:38","LCP","4368.10000000149","4387.800000000745","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"176","http://localhost:8080/","2025-1-10","13:40:38","longTask","3523.800000000745","3610.800000000745","87","self","-1","-1","-1"
"177","http://localhost:8080/","2025-1-10","13:40:47","LCP","4402.800000000745","4417.900000002235","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"177","http://localhost:8080/","2025-1-10","13:40:47","longTask","3538.900000002235","3624.900000002235","86","self","-1","-1","-1"
"178","http://localhost:8080/","2025-1-10","13:40:56","LCP","4389.79999999702","4405.29999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"178","http://localhost:8080/","2025-1-10","13:40:56","longTask","3543.7999999970198","3630.7999999970198","87","self","-1","-1","-1"
"179","http://localhost:8080/","2025-1-10","13:41:06","LCP","4374.5","4388.10000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"179","http://localhost:8080/","2025-1-10","13:41:06","longTask","3529.10000000149","3618.10000000149","89","self","-1","-1","-1"
"180","http://localhost:8080/","2025-1-10","13:41:15","LCP","4375","4392.39999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"180","http://localhost:8080/","2025-1-10","13:41:15","longTask","3524.10000000149","3613.10000000149","89","self","-1","-1","-1"
"181","http://localhost:8080/","2025-1-10","13:41:24","LCP","4345.60000000149","4364.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"181","http://localhost:8080/","2025-1-10","13:41:24","longTask","3518.60000000149","3605.60000000149","87","self","-1","-1","-1"
"182","http://localhost:8080/","2025-1-10","13:41:33","LCP","4367.199999999255","4384","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"182","http://localhost:8080/","2025-1-10","13:41:33","longTask","3519.699999999255","3606.699999999255","87","self","-1","-1","-1"
"183","http://localhost:8080/","2025-1-10","13:41:42","LCP","4367.199999999255","4383.699999999255","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"183","http://localhost:8080/","2025-1-10","13:41:42","longTask","3508.199999999255","3596.199999999255","88","self","-1","-1","-1"
"184","http://localhost:8080/","2025-1-10","13:41:51","LCP","4374.699999999255","4389.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"184","http://localhost:8080/","2025-1-10","13:41:51","longTask","3519.300000000745","3607.300000000745","88","self","-1","-1","-1"
"185","http://localhost:8080/","2025-1-10","13:42:01","LCP","4347","4367.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"185","http://localhost:8080/","2025-1-10","13:42:01","longTask","3510.39999999851","3599.39999999851","89","self","-1","-1","-1"
"186","http://localhost:8080/","2025-1-10","13:42:10","LCP","4352.699999999255","4368.699999999255","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"186","http://localhost:8080/","2025-1-10","13:42:10","longTask","3504.099999997765","3594.099999997765","90","self","-1","-1","-1"
"187","http://localhost:8080/","2025-1-10","13:42:19","LCP","4361.300000000745","4379.300000000745","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"187","http://localhost:8080/","2025-1-10","13:42:19","longTask","3510.5","3598.5","88","self","-1","-1","-1"
"188","http://localhost:8080/","2025-1-10","13:42:28","LCP","4374.199999999255","4391.10000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"188","http://localhost:8080/","2025-1-10","13:42:28","longTask","3521","3610","89","self","-1","-1","-1"
"189","http://localhost:8080/","2025-1-10","13:42:37","LCP","4354.300000000745","4368.400000002235","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"189","http://localhost:8080/","2025-1-10","13:42:37","longTask","3504.5","3593.5","89","self","-1","-1","-1"
"190","http://localhost:8080/","2025-1-10","13:42:46","LCP","4382.39999999851","4397.300000000745","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"190","http://localhost:8080/","2025-1-10","13:42:46","longTask","3535.89999999851","3624.89999999851","89","self","-1","-1","-1"
"191","http://localhost:8080/","2025-1-10","13:42:56","LCP","4359.70000000298","4374.900000002235","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"191","http://localhost:8080/","2025-1-10","13:42:56","longTask","3518","3607","89","self","-1","-1","-1"
"192","http://localhost:8080/","2025-1-10","13:43:05","LCP","4355","4370.89999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"192","http://localhost:8080/","2025-1-10","13:43:05","longTask","3514.800000000745","3603.800000000745","89","self","-1","-1","-1"
"193","http://localhost:8080/","2025-1-10","13:43:14","LCP","4353.900000002235","4368.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"193","http://localhost:8080/","2025-1-10","13:43:14","longTask","3506.300000000745","3594.300000000745","88","self","-1","-1","-1"
"194","http://localhost:8080/","2025-1-10","13:43:23","LCP","4353.60000000149","4370.199999999255","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"194","http://localhost:8080/","2025-1-10","13:43:23","longTask","3511.89999999851","3599.89999999851","88","self","-1","-1","-1"
"195","http://localhost:8080/","2025-1-10","13:43:32","LCP","4346.5","4361.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"195","http://localhost:8080/","2025-1-10","13:43:32","longTask","3498.60000000149","3586.60000000149","88","self","-1","-1","-1"
"196","http://localhost:8080/","2025-1-10","13:43:41","LCP","4367.800000000745","4380.10000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"196","http://localhost:8080/","2025-1-10","13:43:41","longTask","3527.800000000745","3615.800000000745","88","self","-1","-1","-1"
