idx,site,date,time,type,start,end,duration,name,element,url,id
"94","http://localhost:8080/home/","2024-12-17","17:52:51","LCP","1026.9000000059605","1042.4000000059605","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"94","http://localhost:8080/home/","2024-12-17","17:52:51","longTask","1503.1000000014901","1570.1000000014901","67","self","-1","-1","-1"
"95","http://localhost:8080/home/","2024-12-17","17:52:58","LCP","1027.3999999985099","1046.6000000014901","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"95","http://localhost:8080/home/","2024-12-17","17:52:58","longTask","1502.8999999985099","1564.8999999985099","62","self","-1","-1","-1"
"96","http://localhost:8080/home/","2024-12-17","17:53:05","LCP","1027.8999999985099","1043.3999999985099","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"96","http://localhost:8080/home/","2024-12-17","17:53:05","longTask","1502.8999999985099","1564.8999999985099","62","self","-1","-1","-1"
"97","http://localhost:8080/home/","2024-12-17","17:53:12","LCP","1020.6999999955297","1040.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"97","http://localhost:8080/home/","2024-12-17","17:53:12","longTask","1501","1565","64","self","-1","-1","-1"
"98","http://localhost:8080/home/","2024-12-17","17:53:19","LCP","1029.2000000029802","1041.7000000029802","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"98","http://localhost:8080/home/","2024-12-17","17:53:19","longTask","1508.2999999970198","1571.2999999970198","63","self","-1","-1","-1"
"99","http://localhost:8080/home/","2024-12-17","17:53:26","LCP","1027.8999999985099","1043.2999999970198","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"99","http://localhost:8080/home/","2024-12-17","17:53:26","longTask","1502.2999999970198","1565.2999999970198","63","self","-1","-1","-1"
"100","http://localhost:8080/home/","2024-12-17","17:53:33","LCP","1029","1049","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"100","http://localhost:8080/home/","2024-12-17","17:53:33","longTask","1500.5","1564.5","64","self","-1","-1","-1"
"101","http://localhost:8080/home/","2024-12-17","17:53:41","LCP","1027.0999999940395","1041.5999999940395","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"101","http://localhost:8080/home/","2024-12-17","17:53:41","longTask","1508.7999999970198","1571.7999999970198","63","self","-1","-1","-1"
"102","http://localhost:8080/home/","2024-12-17","17:53:48","LCP","1028.6999999955297","1049.1000000014901","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"102","http://localhost:8080/home/","2024-12-17","17:53:48","longTask","1502.1000000014901","1567.1000000014901","65","self","-1","-1","-1"
"103","http://localhost:8080/home/","2024-12-17","17:53:55","LCP","1029","1044.7000000029802","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"103","http://localhost:8080/home/","2024-12-17","17:53:55","longTask","1502.8000000044703","1565.8000000044703","63","self","-1","-1","-1"
"104","http://localhost:8080/home/","2024-12-17","17:54:02","LCP","1029.6000000014901","1049.7000000029802","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"104","http://localhost:8080/home/","2024-12-17","17:54:02","longTask","1508.2999999970198","1570.2999999970198","62","self","-1","-1","-1"
"105","http://localhost:8080/home/","2024-12-17","17:54:09","LCP","1029.1000000014901","1042.7999999970198","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"105","http://localhost:8080/home/","2024-12-17","17:54:09","longTask","1503.5","1565.5","62","self","-1","-1","-1"
"106","http://localhost:8080/home/","2024-12-17","17:54:16","LCP","1029","1042.0999999940395","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"106","http://localhost:8080/home/","2024-12-17","17:54:16","longTask","1503.1999999955297","1565.1999999955297","62","self","-1","-1","-1"
"107","http://localhost:8080/home/","2024-12-17","17:54:23","LCP","1026.6000000014901","1041.6000000014901","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"107","http://localhost:8080/home/","2024-12-17","17:54:23","longTask","1501.8999999985099","1564.8999999985099","63","self","-1","-1","-1"
"108","http://localhost:8080/home/","2024-12-17","17:54:30","LCP","1029.5999999940395","1046.2999999970198","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"108","http://localhost:8080/home/","2024-12-17","17:54:30","longTask","1511.7999999970198","1574.7999999970198","63","self","-1","-1","-1"
"109","http://localhost:8080/home/","2024-12-17","17:54:37","LCP","1030.2000000029802","1050","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"109","http://localhost:8080/home/","2024-12-17","17:54:37","longTask","1503.5","1567.5","64","self","-1","-1","-1"
"110","http://localhost:8080/home/","2024-12-17","17:54:44","LCP","1027.7000000029802","1042.8000000044703","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"110","http://localhost:8080/home/","2024-12-17","17:54:44","longTask","1501.5","1566.5","65","self","-1","-1","-1"
"111","http://localhost:8080/home/","2024-12-17","17:54:51","LCP","1035.2999999970198","1053.8999999985099","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"111","http://localhost:8080/home/","2024-12-17","17:54:51","longTask","1507.5","1571.5","64","self","-1","-1","-1"
"112","http://localhost:8080/home/","2024-12-17","17:54:59","LCP","1028.5999999940395","1048.7999999970198","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"112","http://localhost:8080/home/","2024-12-17","17:54:59","longTask","1502.3999999985099","1566.3999999985099","64","self","-1","-1","-1"
"113","http://localhost:8080/home/","2024-12-17","17:55:06","LCP","1028.8999999985099","1045.1999999955297","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"113","http://localhost:8080/home/","2024-12-17","17:55:06","longTask","1510.5","1572.5","62","self","-1","-1","-1"
"114","http://localhost:8080/home/","2024-12-17","17:55:13","LCP","1027.7999999970198","1047.6000000014901","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"114","http://localhost:8080/home/","2024-12-17","17:55:13","longTask","1500.5","1563.5","63","self","-1","-1","-1"
"115","http://localhost:8080/home/","2024-12-17","17:55:20","LCP","1027.6000000014901","1043.1000000014901","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"115","http://localhost:8080/home/","2024-12-17","17:55:20","longTask","1502.7999999970198","1565.7999999970198","63","self","-1","-1","-1"
"116","http://localhost:8080/home/","2024-12-17","17:55:27","LCP","1027.1000000014901","1042.8000000044703","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"116","http://localhost:8080/home/","2024-12-17","17:55:27","longTask","1503.2000000029802","1565.2000000029802","62","self","-1","-1","-1"
"117","http://localhost:8080/home/","2024-12-17","17:55:34","LCP","1028","1048.6000000014901","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"117","http://localhost:8080/home/","2024-12-17","17:55:34","longTask","1504.4000000059605","1568.4000000059605","64","self","-1","-1","-1"
"118","http://localhost:8080/home/","2024-12-17","17:55:41","LCP","1027.0999999940395","1042.0999999940395","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"118","http://localhost:8080/home/","2024-12-17","17:55:41","longTask","1502.6999999955297","1565.6999999955297","63","self","-1","-1","-1"
"119","http://localhost:8080/home/","2024-12-17","17:55:48","LCP","1020.5","1041.1000000014901","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"119","http://localhost:8080/home/","2024-12-17","17:55:48","longTask","1501.6000000014901","1564.6000000014901","63","self","-1","-1","-1"
"120","http://localhost:8080/home/","2024-12-17","17:55:55","LCP","1028.1000000014901","1042.3999999985099","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"120","http://localhost:8080/home/","2024-12-17","17:55:55","longTask","1503.3999999985099","1566.3999999985099","63","self","-1","-1","-1"
"121","http://localhost:8080/home/","2024-12-17","17:56:02","LCP","1034.8000000044703","1050.6000000014901","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"121","http://localhost:8080/home/","2024-12-17","17:56:02","longTask","1502.3999999985099","1565.3999999985099","63","self","-1","-1","-1"
"122","http://localhost:8080/home/","2024-12-17","17:56:09","LCP","1027","1042.6000000014901","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"122","http://localhost:8080/home/","2024-12-17","17:56:09","longTask","1501","1562","61","self","-1","-1","-1"
"123","http://localhost:8080/home/","2024-12-17","17:56:17","LCP","1035.1999999955297","1051","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"123","http://localhost:8080/home/","2024-12-17","17:56:17","longTask","1508.3999999985099","1572.3999999985099","64","self","-1","-1","-1"
"124","http://localhost:8080/home/","2024-12-17","17:56:24","LCP","1028.2000000029802","1048.7000000029802","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"124","http://localhost:8080/home/","2024-12-17","17:56:24","longTask","1501.8999999985099","1568.8999999985099","67","self","-1","-1","-1"
"125","http://localhost:8080/home/","2024-12-17","17:56:31","LCP","1034.6999999955297","1052.0999999940395","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"125","http://localhost:8080/home/","2024-12-17","17:56:31","longTask","1508.8999999985099","1571.8999999985099","63","self","-1","-1","-1"
"126","http://localhost:8080/home/","2024-12-17","17:56:38","LCP","1027.2999999970198","1041.6000000014901","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"126","http://localhost:8080/home/","2024-12-17","17:56:38","longTask","1508.1000000014901","1569.1000000014901","61","self","-1","-1","-1"
"127","http://localhost:8080/home/","2024-12-17","17:56:45","LCP","1022.3999999985099","1034.3999999985099","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"127","http://localhost:8080/home/","2024-12-17","17:56:45","longTask","1508.8000000044703","1571.8000000044703","63","self","-1","-1","-1"
"128","http://localhost:8080/home/","2024-12-17","17:56:52","LCP","1028.8999999985099","1041.7999999970198","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"128","http://localhost:8080/home/","2024-12-17","17:56:52","longTask","1507.5","1570.5","63","self","-1","-1","-1"
"129","http://localhost:8080/home/","2024-12-17","17:56:59","LCP","1035.1000000014901","1054.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"129","http://localhost:8080/home/","2024-12-17","17:56:59","longTask","1507.6000000014901","1570.6000000014901","63","self","-1","-1","-1"
"130","http://localhost:8080/home/","2024-12-17","17:57:06","LCP","1026.7000000029802","1042.8999999985099","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"130","http://localhost:8080/home/","2024-12-17","17:57:06","longTask","1501.3999999985099","1564.3999999985099","63","self","-1","-1","-1"
"131","http://localhost:8080/home/","2024-12-17","17:57:13","LCP","1029.1999999955297","1045.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"131","http://localhost:8080/home/","2024-12-17","17:57:13","longTask","1509.2999999970198","1572.2999999970198","63","self","-1","-1","-1"
"132","http://localhost:8080/home/","2024-12-17","17:57:20","LCP","1034.6999999955297","1050.6999999955297","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"132","http://localhost:8080/home/","2024-12-17","17:57:20","longTask","1510.5","1576.5","66","self","-1","-1","-1"
"133","http://localhost:8080/home/","2024-12-17","17:57:28","LCP","1022","1042.1999999955297","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"133","http://localhost:8080/home/","2024-12-17","17:57:28","longTask","1502.5999999940395","1566.5999999940395","64","self","-1","-1","-1"
"134","http://localhost:8080/home/","2024-12-17","17:57:35","LCP","1033.4000000059605","1049.9000000059605","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"134","http://localhost:8080/home/","2024-12-17","17:57:35","longTask","1507.3000000044703","1570.3000000044703","63","self","-1","-1","-1"
"135","http://localhost:8080/home/","2024-12-17","17:57:42","LCP","1026.8999999985099","1047.1999999955297","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"135","http://localhost:8080/home/","2024-12-17","17:57:42","longTask","1502.6999999955297","1567.6999999955297","65","self","-1","-1","-1"
"136","http://localhost:8080/home/","2024-12-17","17:57:49","LCP","1028.0999999940395","1048.7999999970198","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"136","http://localhost:8080/home/","2024-12-17","17:57:49","longTask","1500.6999999955297","1562.6999999955297","62","self","-1","-1","-1"
"137","http://localhost:8080/home/","2024-12-17","17:57:56","LCP","1027.2999999970198","1042.7999999970198","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"137","http://localhost:8080/home/","2024-12-17","17:57:56","longTask","1500.7999999970198","1564.7999999970198","64","self","-1","-1","-1"
"138","http://localhost:8080/home/","2024-12-17","17:58:03","LCP","1029.3999999985099","1045","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"138","http://localhost:8080/home/","2024-12-17","17:58:03","longTask","1501.8999999985099","1564.8999999985099","63","self","-1","-1","-1"
"139","http://localhost:8080/home/","2024-12-17","17:58:10","LCP","1029.1000000014901","1045.8000000044703","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"139","http://localhost:8080/home/","2024-12-17","17:58:10","longTask","1510.6000000014901","1573.6000000014901","63","self","-1","-1","-1"
"140","http://localhost:8080/home/","2024-12-17","17:58:17","LCP","1027.5","1043.3999999985099","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"140","http://localhost:8080/home/","2024-12-17","17:58:17","longTask","1500.2999999970198","1563.2999999970198","63","self","-1","-1","-1"
"141","http://localhost:8080/home/","2024-12-17","17:58:24","LCP","1034.3999999985099","1050.6999999955297","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"141","http://localhost:8080/home/","2024-12-17","17:58:24","longTask","1508.5","1571.5","63","self","-1","-1","-1"
"142","http://localhost:8080/home/","2024-12-17","17:58:31","LCP","1027","1042.7999999970198","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"142","http://localhost:8080/home/","2024-12-17","17:58:31","longTask","1508.2999999970198","1571.2999999970198","63","self","-1","-1","-1"
"143","http://localhost:8080/home/","2024-12-17","17:58:38","LCP","1029.1000000014901","1045.6000000014901","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"143","http://localhost:8080/home/","2024-12-17","17:58:38","longTask","1509.7999999970198","1573.7999999970198","64","self","-1","-1","-1"
"144","http://localhost:8080/home/","2024-12-17","17:58:45","LCP","1027.1000000014901","1047.1000000014901","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"144","http://localhost:8080/home/","2024-12-17","17:58:45","longTask","1500.8999999985099","1564.8999999985099","64","self","-1","-1","-1"
"145","http://localhost:8080/home/","2024-12-17","17:58:53","LCP","1030.1000000014901","1045.1000000014901","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"145","http://localhost:8080/home/","2024-12-17","17:58:53","longTask","1501.1000000014901","1564.1000000014901","63","self","-1","-1","-1"
"146","http://localhost:8080/home/","2024-12-17","17:59:00","LCP","1026.8000000044703","1042.6000000014901","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"146","http://localhost:8080/home/","2024-12-17","17:59:00","longTask","1502.6000000014901","1566.6000000014901","64","self","-1","-1","-1"
"147","http://localhost:8080/home/","2024-12-17","17:59:07","LCP","1027.6000000014901","1043.2999999970198","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"147","http://localhost:8080/home/","2024-12-17","17:59:07","longTask","1501.3999999985099","1564.3999999985099","63","self","-1","-1","-1"
"148","http://localhost:8080/home/","2024-12-17","17:59:14","LCP","1020.3999999985099","1032.7000000029802","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"148","http://localhost:8080/home/","2024-12-17","17:59:14","longTask","1501.7999999970198","1566.7999999970198","65","self","-1","-1","-1"
"149","http://localhost:8080/home/","2024-12-17","17:59:21","LCP","1026.9000000059605","1042.9000000059605","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"149","http://localhost:8080/home/","2024-12-17","17:59:21","longTask","1501.3000000044703","1564.3000000044703","63","self","-1","-1","-1"
"150","http://localhost:8080/home/","2024-12-17","17:59:28","LCP","1028.3999999985099","1044.6000000014901","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"150","http://localhost:8080/home/","2024-12-17","17:59:28","longTask","1500.7999999970198","1564.7999999970198","64","self","-1","-1","-1"
"151","http://localhost:8080/home/","2024-12-17","17:59:35","LCP","1027.1999999955297","1043.1999999955297","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"151","http://localhost:8080/home/","2024-12-17","17:59:35","longTask","1510.6000000014901","1574.6000000014901","64","self","-1","-1","-1"
"152","http://localhost:8080/home/","2024-12-17","17:59:42","LCP","1020","1035.6000000014901","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"152","http://localhost:8080/home/","2024-12-17","17:59:42","longTask","1503.1999999955297","1566.1999999955297","63","self","-1","-1","-1"
"153","http://localhost:8080/home/","2024-12-17","17:59:49","LCP","1019.6000000014901","1035.6000000014901","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"153","http://localhost:8080/home/","2024-12-17","17:59:49","longTask","1502.2000000029802","1565.2000000029802","63","self","-1","-1","-1"
"154","http://localhost:8080/home/","2024-12-17","17:59:56","LCP","1022","1037.8999999985099","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"154","http://localhost:8080/home/","2024-12-17","17:59:56","longTask","1502.8000000044703","1565.8000000044703","63","self","-1","-1","-1"
"155","http://localhost:8080/home/","2024-12-17","18:00:03","LCP","1028.8000000044703","1041.8000000044703","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"155","http://localhost:8080/home/","2024-12-17","18:00:03","longTask","1508.9000000059605","1571.9000000059605","63","self","-1","-1","-1"
"156","http://localhost:8080/home/","2024-12-17","18:00:11","LCP","1028.3999999985099","1043.2999999970198","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"156","http://localhost:8080/home/","2024-12-17","18:00:11","longTask","1501.8999999985099","1562.8999999985099","61","self","-1","-1","-1"
"157","http://localhost:8080/home/","2024-12-17","18:00:18","LCP","1029.5","1049.3000000044703","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"157","http://localhost:8080/home/","2024-12-17","18:00:18","longTask","1501.9000000059605","1564.9000000059605","63","self","-1","-1","-1"
"158","http://localhost:8080/home/","2024-12-17","18:00:25","LCP","1027","1042.6000000014901","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"158","http://localhost:8080/home/","2024-12-17","18:00:25","longTask","1503","1566","63","self","-1","-1","-1"
"159","http://localhost:8080/home/","2024-12-17","18:00:32","LCP","1028.6999999955297","1044.3999999985099","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"159","http://localhost:8080/home/","2024-12-17","18:00:32","longTask","1501.5","1565.5","64","self","-1","-1","-1"
"160","http://localhost:8080/home/","2024-12-17","18:00:39","LCP","1029","1049.2000000029802","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"160","http://localhost:8080/home/","2024-12-17","18:00:39","longTask","1501.3999999985099","1564.3999999985099","63","self","-1","-1","-1"
"161","http://localhost:8080/home/","2024-12-17","18:00:46","LCP","1028.8999999985099","1049.7999999970198","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"161","http://localhost:8080/home/","2024-12-17","18:00:46","longTask","1507.7999999970198","1575.7999999970198","68","self","-1","-1","-1"
"162","http://localhost:8080/home/","2024-12-17","18:00:53","LCP","1029.2000000029802","1049.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"162","http://localhost:8080/home/","2024-12-17","18:00:53","longTask","1501.7000000029802","1566.7000000029802","65","self","-1","-1","-1"
"163","http://localhost:8080/home/","2024-12-17","18:01:00","LCP","1029.1000000014901","1042.7999999970198","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"163","http://localhost:8080/home/","2024-12-17","18:01:00","longTask","1500.7999999970198","1562.7999999970198","62","self","-1","-1","-1"
"164","http://localhost:8080/home/","2024-12-17","18:01:07","LCP","1027.5","1046.1000000014901","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"164","http://localhost:8080/home/","2024-12-17","18:01:07","longTask","1508.6999999955297","1572.6999999955297","64","self","-1","-1","-1"
"165","http://localhost:8080/home/","2024-12-17","18:01:14","LCP","1028.7999999970198","1044.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"165","http://localhost:8080/home/","2024-12-17","18:01:14","longTask","1501.2999999970198","1565.2999999970198","64","self","-1","-1","-1"
"166","http://localhost:8080/home/","2024-12-17","18:01:21","LCP","1027.4000000059605","1046.6000000014901","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"166","http://localhost:8080/home/","2024-12-17","18:01:21","longTask","1500","1565","65","self","-1","-1","-1"
"167","http://localhost:8080/home/","2024-12-17","18:01:28","LCP","1028.7999999970198","1042.2999999970198","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"167","http://localhost:8080/home/","2024-12-17","18:01:28","longTask","1508.1000000014901","1571.1000000014901","63","self","-1","-1","-1"
"168","http://localhost:8080/home/","2024-12-17","18:01:36","LCP","1022.1000000014901","1040.3999999985099","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"168","http://localhost:8080/home/","2024-12-17","18:01:36","longTask","1501.3000000044703","1567.3000000044703","66","self","-1","-1","-1"
"169","http://localhost:8080/home/","2024-12-17","18:01:43","LCP","1021.7000000029802","1042.2999999970198","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"169","http://localhost:8080/home/","2024-12-17","18:01:43","longTask","1502.8999999985099","1566.8999999985099","64","self","-1","-1","-1"
"170","http://localhost:8080/home/","2024-12-17","18:01:50","LCP","1036.1999999955297","1056.8999999985099","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"170","http://localhost:8080/home/","2024-12-17","18:01:50","longTask","1517.3999999985099","1580.3999999985099","63","self","-1","-1","-1"
"171","http://localhost:8080/home/","2024-12-17","18:01:57","LCP","1029.7000000029802","1050.1000000014901","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"171","http://localhost:8080/home/","2024-12-17","18:01:57","longTask","1502.1000000014901","1565.1000000014901","63","self","-1","-1","-1"
"172","http://localhost:8080/home/","2024-12-17","18:02:04","LCP","1027.7999999970198","1044.1000000014901","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"172","http://localhost:8080/home/","2024-12-17","18:02:04","longTask","1509.2999999970198","1572.2999999970198","63","self","-1","-1","-1"
"173","http://localhost:8080/home/","2024-12-17","18:02:11","LCP","1036","1056.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"173","http://localhost:8080/home/","2024-12-17","18:02:11","longTask","1509","1571","62","self","-1","-1","-1"
"174","http://localhost:8080/home/","2024-12-17","18:02:18","LCP","1028.1000000014901","1043.2000000029802","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"174","http://localhost:8080/home/","2024-12-17","18:02:18","longTask","1503.1000000014901","1566.1000000014901","63","self","-1","-1","-1"
"175","http://localhost:8080/home/","2024-12-17","18:02:25","LCP","1027.6000000014901","1044.1000000014901","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"175","http://localhost:8080/home/","2024-12-17","18:02:25","longTask","1508.8999999985099","1571.8999999985099","63","self","-1","-1","-1"
"176","http://localhost:8080/home/","2024-12-17","18:02:33","LCP","1027.7999999970198","1046.6000000014901","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"176","http://localhost:8080/home/","2024-12-17","18:02:33","longTask","1503.7999999970198","1567.7999999970198","64","self","-1","-1","-1"
"177","http://localhost:8080/home/","2024-12-17","18:02:40","LCP","1027.8999999985099","1047.6000000014901","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"177","http://localhost:8080/home/","2024-12-17","18:02:40","longTask","1501.6000000014901","1570.6000000014901","69","self","-1","-1","-1"
"178","http://localhost:8080/home/","2024-12-17","18:02:47","LCP","1028.2000000029802","1048.1000000014901","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"178","http://localhost:8080/home/","2024-12-17","18:02:47","longTask","1501.2000000029802","1564.2000000029802","63","self","-1","-1","-1"
"179","http://localhost:8080/home/","2024-12-17","18:02:54","LCP","1021.8999999985099","1042.3000000044703","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"179","http://localhost:8080/home/","2024-12-17","18:02:54","longTask","1508.5","1572.5","64","self","-1","-1","-1"
"180","http://localhost:8080/home/","2024-12-17","18:03:01","LCP","1027.1000000014901","1043.1000000014901","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"180","http://localhost:8080/home/","2024-12-17","18:03:01","longTask","1500.7999999970198","1563.7999999970198","63","self","-1","-1","-1"
"181","http://localhost:8080/home/","2024-12-17","18:03:08","LCP","1027.7000000029802","1042","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"181","http://localhost:8080/home/","2024-12-17","18:03:08","longTask","1508.3999999985099","1571.3999999985099","63","self","-1","-1","-1"
"182","http://localhost:8080/home/","2024-12-17","18:03:15","LCP","1029.1999999955297","1041.1999999955297","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"182","http://localhost:8080/home/","2024-12-17","18:03:15","longTask","1510.2999999970198","1573.2999999970198","63","self","-1","-1","-1"
"183","http://localhost:8080/home/","2024-12-17","18:03:22","LCP","1029.6999999955297","1049.8999999985099","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"183","http://localhost:8080/home/","2024-12-17","18:03:22","longTask","1501.3999999985099","1565.3999999985099","64","self","-1","-1","-1"
"184","http://localhost:8080/home/","2024-12-17","18:03:29","LCP","1029.2000000029802","1042.3999999985099","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"184","http://localhost:8080/home/","2024-12-17","18:03:29","longTask","1510.5","1574.5","64","self","-1","-1","-1"
"185","http://localhost:8080/home/","2024-12-17","18:03:36","LCP","1027.2000000029802","1041.6000000014901","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"185","http://localhost:8080/home/","2024-12-17","18:03:36","longTask","1508.7999999970198","1571.7999999970198","63","self","-1","-1","-1"
"186","http://localhost:8080/home/","2024-12-17","18:03:43","LCP","1027.2999999970198","1043.3999999985099","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"186","http://localhost:8080/home/","2024-12-17","18:03:43","longTask","1501.0999999940395","1566.0999999940395","65","self","-1","-1","-1"
