idx,site,date,time,navTime,totalTime,lcp,fcp,ttfb,tbt,tti,longTasks,longestTask,nf:init,nf:config,nf:loaded,error
"153","http://localhost:8080/","2025-1-11","12:50:53","171","5133","1038.4000000022352","1021.7000000029802","205.20000000298023","42","5122.60000000149","1","92","1315.5","1524.1000000014901","5126.900000002235",""
"154","http://localhost:8080/","2025-1-11","12:51:04","171","5150","1046.9000000022352","1038.6000000014901","205.40000000223517","43","5140.20000000298","1","93","1332.1000000014901","1537.800000000745","5145.60000000149",""
"155","http://localhost:8080/","2025-1-11","12:51:14","170","5139","1034.6000000014901","1026.300000000745","205.5","20","5107.300000000745","1","70","1314.699999999255","1524.6000000014901","5132.89999999851",""
"156","http://localhost:8080/","2025-1-11","12:51:25","171","5123","1041.5","1024.9000000022352","204.10000000149012","42","5113.699999999255","1","92","1316.199999999255","1522.4000000022352","5117.900000002235",""
"157","http://localhost:8080/","2025-1-11","12:51:36","171","5144","1044.5","1027.800000000745","205.80000000074506","40","5133","1","90","1324","1539.1000000014901","5138.300000000745",""
"158","http://localhost:8080/","2025-1-11","12:51:46","170","5131","1038.8999999985099","1022.2999999970198","205.69999999925494","43","5122.099999997765","1","93","1317.199999999255","1528.8999999985099","5126.39999999851",""
"159","http://localhost:8080/","2025-1-11","12:51:57","171","5119","1033.800000000745","1008.8000000007451","204.70000000298023","20","5087.5","1","70","1293.7000000029802","1509.1000000014901","5112",""
"160","http://localhost:8080/","2025-1-11","12:52:08","170","5147","1038.800000000745","1022.1999999992549","206.09999999776483","22","5115.599999997765","1","72","1317.5","1530.800000000745","5141.199999999255",""
"161","http://localhost:8080/","2025-1-11","12:52:18","169","5131","1037.800000000745","1021","204.90000000223517","41","5121.400000002235","1","91","1314.800000000745","1523.6000000014901","5126.800000000745",""
"162","http://localhost:8080/","2025-1-11","12:52:29","170","5132","1039.4000000022352","1022.6999999992549","206.60000000149012","43","5123.900000002235","1","93","1315.6000000014901","1523.300000000745","5128.400000002235",""
"163","http://localhost:8080/","2025-1-11","12:52:40","171","5152","1043.300000000745","1034.8999999985099","208.10000000149012","42","5143","1","92","1324.5","1532.1000000014901","5147.800000000745",""
"164","http://localhost:8080/","2025-1-11","12:52:50","172","5145","1041","1024.300000000745","205.39999999850988","42","5135.39999999851","1","92","1318.199999999255","1533.199999999255","5139.5",""
"165","http://localhost:8080/","2025-1-11","12:53:01","170","5142","1043.0999999977648","1034.7999999970198","205.69999999925494","39","5130.89999999851","1","89","1324.699999999255","1537.199999999255","5136.099999997765",""
"166","http://localhost:8080/","2025-1-11","12:53:12","170","5157","1040.5","1032.1000000014901","205.5","41","5146.70000000298","1","91","1324.6000000014901","1538.5","5152.400000002235",""
"167","http://localhost:8080/","2025-1-11","12:53:22","172","5146","1045.5","1028.800000000745","208.10000000149012","42","5136.400000002235","1","92","1328.699999999255","1539.199999999255","5141.199999999255",""
"168","http://localhost:8080/","2025-1-11","12:53:33","171","5144","1042.199999999255","1025.5","204.69999999925494","41","5134.699999999255","1","91","1322.800000000745","1529.199999999255","5138.800000000745",""
"169","http://localhost:8080/","2025-1-11","12:53:44","171","5139","1042.9000000022352","1026.199999999255","205.5","19","5106.199999999255","1","69","1316.300000000745","1525.1000000014901","5131.5",""
"170","http://localhost:8080/","2025-1-11","12:53:54","170","5160","1039","1039","205.69999999925494","41","5150.199999999255","1","91","1330.2999999970198","1545.5","5155.39999999851",""
"171","http://localhost:8080/","2025-1-11","12:54:05","171","5151","1049.300000000745","1024.4000000022352","203.60000000149012","43","5141.699999999255","1","93","1317.1000000014901","1530.6000000014901","5146.10000000149",""
"172","http://localhost:8080/","2025-1-11","12:54:16","170","5140","1042.4000000022352","1025.7000000029802","205","42","5130.60000000149","1","92","1316.1000000014901","1523.9000000022352","5134.400000002235",""
"173","http://localhost:8080/","2025-1-11","12:54:26","178","5159","1054.300000000745","1037.699999999255","210.19999999925494","21","5128.5","1","71","1330.800000000745","1544.5","5153.400000002235",""
"174","http://localhost:8080/","2025-1-11","12:54:37","179","5159","1048.0999999977648","1039.699999999255","210.59999999776483","21","5126","1","71","1329.8999999985099","1545.3999999985099","5151.5",""
"175","http://localhost:8080/","2025-1-11","12:54:48","168","5140","1033.800000000745","1033.800000000745","204.80000000074506","41","5128.39999999851","1","91","1323.800000000745","1532.0999999977648","5133.599999997765",""
"176","http://localhost:8080/","2025-1-11","12:54:58","171","5149","1038.8999999985099","1022.1999999992549","205.59999999776483","43","5136.79999999702","1","93","1316.199999999255","1530","5140.699999999255",""
"177","http://localhost:8080/","2025-1-11","12:55:09","170","5139","1042","1025.300000000745","205.10000000149012","41","5127.39999999851","1","91","1322.5","1532.3999999985099","5132.800000000745",""
"178","http://localhost:8080/","2025-1-11","12:55:20","171","5144","1045","1028.2999999970198","207.59999999776483","40","5133.199999999255","1","90","1325.7999999970198","1539.0999999977648","5137.699999999255",""
"179","http://localhost:8080/","2025-1-11","12:55:30","171","5152","1041.0999999977648","1024.5","205.39999999850988","41","5142.39999999851","1","91","1319.0999999977648","1530.8999999985099","5148",""
"180","http://localhost:8080/","2025-1-11","12:55:41","170","5133","1041.5","1033.199999999255","204.40000000223517","41","5123.400000002235","1","91","1322.6000000014901","1531","5127.800000000745",""
"181","http://localhost:8080/","2025-1-11","12:55:52","171","5151","1047.0999999977648","1030.5","206","40","5140","1","90","1324.199999999255","1530.699999999255","5145.099999997765",""
"182","http://localhost:8080/","2025-1-11","12:56:02","170","5144","1044.3999999985099","1027.7999999970198","204","42","5134.099999997765","1","92","1322.3999999985099","1530.2999999970198","5139",""
"183","http://localhost:8080/","2025-1-11","12:56:13","170","5135","1039.2999999970198","1022.6999999992549","206.09999999776483","41","5126.199999999255","1","91","1317","1524","5130.79999999702",""
"184","http://localhost:8080/","2025-1-11","12:56:24","170","5145","1042.5","1034.0999999977648","207.39999999850988","44","5135.099999997765","1","94","1322.800000000745","1529.5","5139.599999997765",""
"185","http://localhost:8080/","2025-1-11","12:56:34","170","5157","1039.4000000022352","1039.4000000022352","203.70000000298023","21","5125.800000000745","1","71","1331.2000000029802","1543.4000000022352","5151.10000000149",""
"186","http://localhost:8080/","2025-1-11","12:56:45","170","5164","1041.5","1033.1000000014901","204.10000000149012","42","5153.800000000745","1","92","1330.3999999985099","1538.699999999255","5158.5",""
"187","http://localhost:8080/","2025-1-11","12:56:56","179","5150","1056","1039.3999999985099","210.89999999850988","40","5139.699999999255","1","90","1330.5","1543","5145.10000000149",""
"188","http://localhost:8080/","2025-1-11","12:57:06","172","5137","1045.0999999977648","1020.0999999977648","205.09999999776483","41","5127.29999999702","1","91","1309.2999999970198","1518.7999999970198","5132.099999997765",""
"189","http://localhost:8080/","2025-1-11","12:57:17","172","5153","1051.8999999985099","1035.199999999255","206.09999999776483","41","5142.599999997765","1","91","1325.199999999255","1532.800000000745","5146.599999997765",""
"190","http://localhost:8080/","2025-1-11","12:57:28","171","5151","1047.5","1030.800000000745","206.39999999850988","20","5119","1","70","1324","1536.6000000014901","5144",""
"191","http://localhost:8080/","2025-1-11","12:57:38","171","5146","1038.199999999255","1029.9000000022352","205.5","21","5114.699999999255","1","71","1324.1000000014901","1537.199999999255","5139.60000000149",""
"192","http://localhost:8080/","2025-1-11","12:57:49","170","5147","1042.5","1025.800000000745","205","41","5134.800000000745","1","91","1323.699999999255","1529.5999999977648","5140.39999999851",""
"193","http://localhost:8080/","2025-1-11","12:58:00","171","5139","1040.800000000745","1024.199999999255","205.69999999925494","42","5127.39999999851","1","92","1318","1531.0999999977648","5132.300000000745",""
"194","http://localhost:8080/","2025-1-11","12:58:10","171","5140","1045.6000000014901","1012.1999999992549","204","43","5130.900000002235","1","93","1310","1522.800000000745","5135.60000000149",""
"195","http://localhost:8080/","2025-1-11","12:58:21","169","5138","1050.699999999255","1017.3000000007451","205","42","5128.800000000745","1","92","1310.5","1524","5133.39999999851",""
"196","http://localhost:8080/","2025-1-11","12:58:32","170","5142","1047.199999999255","1022.1999999992549","205.60000000149012","42","5130.800000000745","1","92","1309.5","1525","5136.699999999255",""
"197","http://localhost:8080/","2025-1-11","12:58:42","171","5148","1050.199999999255","1033.5","204.40000000223517","40","5138.699999999255","1","90","1323.6000000014901","1531.699999999255","5143.5",""
"198","http://localhost:8080/","2025-1-11","12:58:53","170","5155","1042.199999999255","1025.5","204.80000000074506","43","5144.699999999255","1","93","1316","1532.199999999255","5149.199999999255",""
"199","http://localhost:8080/","2025-1-11","12:59:04","172","5147","1043.5","1026.7999999970198","208.19999999925494","40","5136.599999997765","1","90","1324","1531.199999999255","5142",""
"200","http://localhost:8080/","2025-1-11","12:59:14","171","5157","1046.4000000022352","1029.699999999255","205.30000000074506","42","5146.800000000745","1","92","1324.4000000022352","1536.300000000745","5151.400000002235",""
"201","http://localhost:8080/","2025-1-11","12:59:25","170","5163","1043","1026.3999999985099","205.59999999776483","20","5131.5","1","70","1319.5","1531.5999999977648","5156.79999999702",""
"202","http://localhost:8080/","2025-1-11","12:59:36","171","5137","1041.5","1024.800000000745","206.20000000298023","43","5127.60000000149","1","93","1315.2000000029802","1523.2000000029802","5132.70000000298",""
"203","http://localhost:8080/","2025-1-11","12:59:46","173","5146","1044","1035.699999999255","206.60000000149012","42","5136","1","92","1325.1000000014901","1532.1000000014901","5141.199999999255",""
"204","http://localhost:8080/","2025-1-11","12:59:57","170","5158","1049.7000000029802","1033.1000000014901","204.10000000149012","20","5127","1","70","1331.6000000014901","1543.9000000022352","5151",""
"205","http://localhost:8080/","2025-1-11","13:00:08","171","5146","1046.9000000022352","1030.300000000745","205.30000000074506","19","5113.800000000745","1","69","1323.4000000022352","1529.9000000022352","5139.60000000149",""
"206","http://localhost:8080/","2025-1-11","13:00:18","170","5132","1038.699999999255","1022.0999999977648","205.89999999850988","42","5122.39999999851","1","92","1309.2999999970198","1525.3999999985099","5126.5",""
"207","http://localhost:8080/","2025-1-11","13:00:29","170","5153","1043.199999999255","1034.800000000745","205.80000000074506","40","5142.699999999255","1","90","1324.699999999255","1539.3999999985099","5147.699999999255",""
"208","http://localhost:8080/","2025-1-11","13:00:40","172","5137","1041.6000000014901","1024.8999999985099","206.39999999850988","21","5107","1","71","1325.300000000745","1537.199999999255","5132.10000000149",""
"209","http://localhost:8080/","2025-1-11","13:00:50","170","5153","1045.2000000029802","1020.2000000029802","204.10000000149012","42","5142.70000000298","1","92","1317.300000000745","1531.9000000022352","5147.60000000149",""
"210","http://localhost:8080/","2025-1-11","13:01:01","179","5147","1047.699999999255","1022.6999999992549","210.30000000074506","44","5135.900000002235","1","94","1316","1529.4000000022352","5140.60000000149",""
"211","http://localhost:8080/","2025-1-11","13:01:12","179","5160","1051.8999999985099","1035.2999999970198","210.39999999850988","42","5149.699999999255","1","92","1325","1538.5999999977648","5154.29999999702",""
"212","http://localhost:8080/","2025-1-11","13:01:22","172","5136","1045.699999999255","1020.6999999992549","208.30000000074506","43","5127.099999997765","1","93","1318","1525.0999999977648","5131.39999999851",""
"213","http://localhost:8080/","2025-1-11","13:01:33","171","5139","1045.6000000014901","1028.9000000022352","204","23","5109.300000000745","1","73","1323.1000000014901","1531.7000000029802","5134.300000000745",""
"214","http://localhost:8080/","2025-1-11","13:01:44","179","5166","1056.300000000745","1039.699999999255","210.59999999776483","21","5132.599999997765","1","71","1337.8999999985099","1544.5","5158.5",""
"215","http://localhost:8080/","2025-1-11","13:01:54","171","5167","1045.2999999970198","1037","206","43","5158.099999997765","1","93","1330.199999999255","1538.7999999970198","5163.5",""
"216","http://localhost:8080/","2025-1-11","13:02:05","171","5157","1044.6000000014901","1036.199999999255","205.19999999925494","43","5146.699999999255","1","93","1324.800000000745","1538.6000000014901","5151.39999999851",""
"217","http://localhost:8080/","2025-1-11","13:02:16","171","5155","1038.199999999255","1021.5","205","40","5143.300000000745","1","90","1314.9000000022352","1524","5148.5",""
"218","http://localhost:8080/","2025-1-11","13:02:26","170","5149","1039","1030.699999999255","204.59999999776483","20","5117.39999999851","1","70","1323.800000000745","1530.300000000745","5142.800000000745",""
"219","http://localhost:8080/","2025-1-11","13:02:37","170","5156","1042.199999999255","1025.5","204.80000000074506","44","5146.39999999851","1","94","1324.199999999255","1539.699999999255","5150.099999997765",""
"220","http://localhost:8080/","2025-1-11","13:02:48","171","5154","1042.2000000029802","1033.9000000022352","204.90000000223517","21","5122.800000000745","1","71","1323.1000000014901","1529.800000000745","5146.900000002235",""
"221","http://localhost:8080/","2025-1-11","13:02:58","170","5144","1042.699999999255","1017.6999999992549","205.19999999925494","41","5133.300000000745","1","91","1319","1531.199999999255","5138.5",""
"222","http://localhost:8080/","2025-1-11","13:03:09","170","5157","1042.1000000014901","1033.800000000745","204.89999999850988","42","5145.89999999851","1","92","1325","1537.1000000014901","5151",""
"223","http://localhost:8080/","2025-1-11","13:03:20","170","5161","1043.7999999970198","1027.0999999977648","206.39999999850988","20","5128.699999999255","1","70","1324.699999999255","1537.5","5154.29999999702",""
"224","http://localhost:8080/","2025-1-11","13:03:30","176","5153","1048","1031.300000000745","210.60000000149012","42","5142.5","1","92","1321.4000000022352","1529.6000000014901","5147.10000000149",""
"225","http://localhost:8080/","2025-1-11","13:03:41","170","5131","1043.300000000745","1018.3999999985099","206","21","5099.39999999851","1","71","1315.5","1522.6000000014901","5124.60000000149",""
"226","http://localhost:8080/","2025-1-11","13:03:52","171","5134","1039.5","1022.8999999985099","206.30000000074506","42","5123.5","1","92","1316.800000000745","1531.6000000014901","5128.10000000149",""
"227","http://localhost:8080/","2025-1-11","13:04:02","170","5141","1043.300000000745","1026.6000000014901","205.90000000223517","20","5111.800000000745","1","70","1325.9000000022352","1537.4000000022352","5136.5",""
"228","http://localhost:8080/","2025-1-11","13:04:13","170","5137","1041.2000000029802","1024.6000000014901","206.10000000149012","40","5126.20000000298","1","90","1318.4000000022352","1530.800000000745","5131.400000002235",""
"229","http://localhost:8080/","2025-1-11","13:04:24","171","5148","1033.800000000745","1025.3999999985099","204.69999999925494","22","5117.199999999255","1","72","1318.300000000745","1532.300000000745","5141.39999999851",""
"230","http://localhost:8080/","2025-1-11","13:04:34","170","5147","1043.6000000014901","1018.5","206.10000000149012","43","5136.800000000745","1","93","1315.9000000022352","1524.7000000029802","5142.10000000149",""
"231","http://localhost:8080/","2025-1-11","13:04:45","170","5147","1035.199999999255","1026.8999999985099","206.10000000149012","44","5136.800000000745","1","94","1316","1523","5142",""
"232","http://localhost:8080/","2025-1-11","13:04:56","179","5167","1047.7999999970198","1039.3999999985099","210.39999999850988","44","5157.79999999702","1","94","1329.3999999985099","1537.5","5162",""
"233","http://localhost:8080/","2025-1-11","13:05:07","170","5141","1038.699999999255","1022","206","41","5130.60000000149","1","91","1315","1524","5135.199999999255",""
"234","http://localhost:8080/","2025-1-11","13:05:17","173","5149","1044.0999999977648","1035.7999999970198","206.69999999925494","42","5139","1","92","1335.699999999255","1545.7999999970198","5144.79999999702",""
"235","http://localhost:8080/","2025-1-11","13:05:28","170","5150","1049.8999999985099","1033.300000000745","204.19999999925494","19","5118.89999999851","1","69","1324","1531.3999999985099","5144",""
"236","http://localhost:8080/","2025-1-11","13:05:39","169","5138","1037.800000000745","1012.8000000007451","205.10000000149012","42","5128.800000000745","1","92","1310.5","1523.6000000014901","5133.89999999851",""
"237","http://localhost:8080/","2025-1-11","13:05:49","171","5137","1049.3999999985099","1024.3999999985099","205.5","41","5127.5","1","91","1318.0999999977648","1530.5","5132.599999997765",""
"238","http://localhost:8080/","2025-1-11","13:06:00","172","5155","1041.2000000029802","1024.5","203.80000000074506","41","5145.10000000149","1","91","1315.5","1531.2000000029802","5150.20000000298",""
"239","http://localhost:8080/","2025-1-11","13:06:10","170","5139","1043.699999999255","1027","206.30000000074506","42","5128.5","1","92","1316.300000000745","1529.199999999255","5134.199999999255",""
"240","http://localhost:8080/","2025-1-11","13:06:21","170","5146","1042.5","1025.7999999970198","207.19999999925494","42","5137.099999997765","1","92","1317.199999999255","1531.5999999977648","5142",""
"241","http://localhost:8080/","2025-1-11","13:06:32","171","5123","1053.5","1011.8000000007451","204.19999999925494","41","5112.5","1","91","1309","1514.8999999985099","5117",""
"242","http://localhost:8080/","2025-1-11","13:06:42","170","5146","1039.6000000014901","1023","206.39999999850988","23","5113.39999999851","1","73","1316.300000000745","1522.199999999255","5139.39999999851",""
"243","http://localhost:8080/","2025-1-11","13:06:53","178","5153","1055.5","1038.8999999985099","209.79999999701977","42","5141.39999999851","1","92","1328","1535.5","5146.39999999851",""
"244","http://localhost:8080/","2025-1-11","13:07:04","171","5146","1043.4000000022352","1026.699999999255","206","21","5113.900000002235","1","71","1324","1529.199999999255","5139.10000000149",""
"245","http://localhost:8080/","2025-1-11","13:07:15","172","5150","1045.699999999255","1029","205.69999999925494","20","5119.699999999255","1","70","1324.199999999255","1531.8999999985099","5144.5",""
"246","http://localhost:8080/","2025-1-11","13:07:25","179","5161","1049.3999999985099","1032.7999999970198","212","42","5152","1","92","1330.5999999977648","1536.3999999985099","5157.39999999851",""
"247","http://localhost:8080/","2025-1-11","13:07:36","173","5135","1047.1000000014901","1030.5","208.10000000149012","42","5124.800000000745","1","92","1320.199999999255","1532.9000000022352","5130",""
"248","http://localhost:8080/","2025-1-11","13:07:47","172","5135","1037","1020.3000000007451","206.40000000223517","42","5124.699999999255","1","92","1310.4000000022352","1525.5","5129.10000000149",""
"249","http://localhost:8080/","2025-1-11","13:07:57","170","5139","1043.4000000022352","1026.800000000745","206.10000000149012","20","5107.300000000745","1","70","1324.2000000029802","1538","5132.800000000745",""
"250","http://localhost:8080/","2025-1-11","13:08:08","170","5151","1037.800000000745","1029.5","205","41","5141.300000000745","1","91","1317.6000000014901","1532","5146.5",""
"251","http://localhost:8080/","2025-1-11","13:08:19","170","5145","1042.300000000745","1025.7000000029802","205","19","5114.400000002235","1","69","1316.800000000745","1530.5","5138.5",""
"252","http://localhost:8080/","2025-1-11","13:08:29","179","5155","1052.4000000022352","1035.699999999255","210.90000000223517","43","5143.699999999255","1","93","1323.300000000745","1538.699999999255","5147.400000002235",""
"253","http://localhost:8080/","2025-1-11","13:08:40","171","5139","1041","1024.199999999255","205.59999999776483","42","5127.699999999255","1","92","1318.199999999255","1530.7999999970198","5133.39999999851",""
"254","http://localhost:8080/","2025-1-11","13:08:51","171","5160","1039.6000000014901","1031.199999999255","206.80000000074506","23","5126.60000000149","1","73","1325.199999999255","1537.800000000745","5153.10000000149",""
"255","http://localhost:8080/","2025-1-11","13:09:01","175","5152","1041.5","1024.8999999985099","208.89999999850988","42","5141.699999999255","1","92","1319.1000000014901","1533.199999999255","5145.60000000149",""
"256","http://localhost:8080/","2025-1-11","13:09:12","170","5144","1041.800000000745","1033.4000000022352","204.40000000223517","20","5114","1","70","1322.800000000745","1531.5","5138.10000000149",""
"257","http://localhost:8080/","2025-1-11","13:09:23","170","5129","1037.3999999985099","1020.6999999992549","204.19999999925494","41","5119","1","91","1310.0999999977648","1523","5123.29999999702",""
"258","http://localhost:8080/","2025-1-11","13:09:33","170","5137","1046.699999999255","1030","205.59999999776483","20","5104.89999999851","1","70","1322.5","1529.8999999985099","5131.29999999702",""
"259","http://localhost:8080/","2025-1-11","13:09:44","170","5136","1042.5","1025.9000000022352","205.10000000149012","42","5126.60000000149","1","92","1317.1000000014901","1532.5","5131",""
"260","http://localhost:8080/","2025-1-11","13:09:55","171","5151","1049.800000000745","1041.6000000014901","204.19999999925494","40","5141.10000000149","1","90","1330.300000000745","1539.199999999255","5145.800000000745",""
"261","http://localhost:8080/","2025-1-11","13:10:05","170","5151","1046.4000000022352","1021.3000000007451","205.30000000074506","46","5140.800000000745","1","96","1314.699999999255","1523.4000000022352","5144.800000000745",""
"262","http://localhost:8080/","2025-1-11","13:10:16","170","5160","1049.4000000022352","1032.699999999255","205.10000000149012","41","5150","1","91","1331.4000000022352","1545.800000000745","5154",""
"263","http://localhost:8080/","2025-1-11","13:10:27","173","5157","1051.3999999985099","1034.699999999255","209.19999999925494","19","5125.099999997765","1","69","1325.7999999970198","1541.5","5150.79999999702",""
"264","http://localhost:8080/","2025-1-11","13:10:37","170","5148","1041.5999999977648","1025","204.30000000074506","41","5137.5","1","91","1316.3999999985099","1531.5","5142.89999999851",""
"265","http://localhost:8080/","2025-1-11","13:10:48","171","5139","1041.5","1016.5999999977648","204.39999999850988","42","5130.89999999851","1","92","1309.8999999985099","1515.2999999970198","5134.89999999851",""
"266","http://localhost:8080/","2025-1-11","13:10:59","170","5139","1033.699999999255","1025.4000000022352","204.69999999925494","42","5130.60000000149","1","92","1315.800000000745","1523.4000000022352","5135.5",""
"267","http://localhost:8080/","2025-1-11","13:11:09","171","5144","1050.5999999977648","1034","204.89999999850988","42","5133.29999999702","1","92","1325.0999999977648","1536.699999999255","5138",""
"268","http://localhost:8080/","2025-1-11","13:11:20","169","5130","1038.8999999985099","1022.1999999992549","205.69999999925494","41","5121.199999999255","1","91","1316.5999999977648","1521","5125.79999999702",""
"269","http://localhost:8080/","2025-1-11","13:11:31","170","5124","1039.1000000014901","1022.5","206.40000000223517","40","5113.10000000149","1","90","1315.9000000022352","1521.9000000022352","5118.400000002235",""
"270","http://localhost:8080/","2025-1-11","13:11:41","179","5161","1052.199999999255","1035.5","211.10000000149012","43","5151.199999999255","1","93","1329.5","1538.5","5155.800000000745",""
"271","http://localhost:8080/","2025-1-11","13:11:52","171","5150","1044.300000000745","1035.9000000022352","205.69999999925494","41","5138.300000000745","1","91","1324.199999999255","1539.4000000022352","5143.800000000745",""
"272","http://localhost:8080/","2025-1-11","13:12:03","169","5162","1039.1000000014901","1030.800000000745","205.89999999850988","43","5152","1","93","1332.199999999255","1546.300000000745","5157.199999999255",""
"273","http://localhost:8080/","2025-1-11","13:12:13","170","5133","1034.4000000022352","1026.1000000014901","205.30000000074506","43","5122.800000000745","1","93","1315.4000000022352","1529.7000000029802","5127.300000000745",""
"274","http://localhost:8080/","2025-1-11","13:12:24","170","5142","1033.5","1016.9000000022352","204.5","42","5131.800000000745","1","92","1309.699999999255","1523.6000000014901","5136.699999999255",""
"275","http://localhost:8080/","2025-1-11","13:12:35","170","5136","1038.5","1021.8999999985099","206.39999999850988","41","5126.60000000149","1","91","1315.6000000014901","1524.300000000745","5130.800000000745",""
"276","http://localhost:8080/","2025-1-11","13:12:45","171","5147","1047.1000000014901","1030.5","206.80000000074506","43","5136.800000000745","1","93","1324.3999999985099","1537.300000000745","5141.699999999255",""
"277","http://localhost:8080/","2025-1-11","13:12:56","171","5160","1048.9000000022352","1032.300000000745","205.90000000223517","43","5150.5","1","93","1322.800000000745","1539","5155.20000000298",""
"278","http://localhost:8080/","2025-1-11","13:13:07","170","5129","1038","1021.3000000007451","205.30000000074506","41","5118.5","1","91","1316.699999999255","1525.3999999985099","5123.599999997765",""
"279","http://localhost:8080/","2025-1-11","13:13:17","171","5139","1041.300000000745","1024.699999999255","205.39999999850988","41","5128.199999999255","1","91","1316.5999999977648","1531.5","5132.89999999851",""
"280","http://localhost:8080/","2025-1-11","13:13:28","171","5132","1043.199999999255","1026.5","205.69999999925494","42","5122.39999999851","1","92","1316.199999999255","1525","5127.199999999255",""
"281","http://localhost:8080/","2025-1-11","13:13:39","171","5137","1039.3999999985099","1022.6999999992549","206.10000000149012","44","5127.89999999851","1","94","1315.3999999985099","1522","5132.699999999255",""
"282","http://localhost:8080/","2025-1-11","13:13:49","170","5146","1047","1030.300000000745","206","41","5137.10000000149","1","91","1324.6000000014901","1531.699999999255","5141.699999999255",""
"283","http://localhost:8080/","2025-1-11","13:14:00","174","5148","1041.1000000014901","1032.800000000745","205.80000000074506","44","5139.400000002235","1","94","1326.1000000014901","1539.1000000014901","5144.199999999255",""
"284","http://localhost:8080/","2025-1-11","13:14:11","171","5154","1044.6000000014901","1036.300000000745","207.20000000298023","41","5144","1","91","1325.800000000745","1538.800000000745","5149.20000000298",""
"285","http://localhost:8080/","2025-1-11","13:14:21","179","5148","1047.5","1022.5999999977648","210.19999999925494","42","5138.099999997765","1","92","1316.2999999970198","1531.199999999255","5143.39999999851",""
"286","http://localhost:8080/","2025-1-11","13:14:32","171","5162","1044.699999999255","1036.300000000745","207.19999999925494","22","5132","1","72","1325.699999999255","1538.800000000745","5156.599999997765",""
"287","http://localhost:8080/","2025-1-11","13:14:43","170","5140","1042.5","1025.800000000745","205","42","5130.89999999851","1","92","1314.3999999985099","1523.800000000745","5135.39999999851",""
"288","http://localhost:8080/","2025-1-11","13:14:53","172","5133","1040.8999999985099","1015.8999999985099","204.5","41","5122.10000000149","1","91","1309.800000000745","1515.8999999985099","5127.300000000745",""
"289","http://localhost:8080/","2025-1-11","13:15:04","170","5156","1048.9000000022352","1032.199999999255","204.5","42","5146.900000002235","1","92","1331.800000000745","1537.5","5151.699999999255",""
"290","http://localhost:8080/","2025-1-11","13:15:15","170","5138","1034.4000000022352","1026","205.19999999925494","20","5106.699999999255","1","70","1315.4000000022352","1523.800000000745","5131.199999999255",""
"291","http://localhost:8080/","2025-1-11","13:15:25","167","5163","1045.5999999977648","1037.199999999255","204","21","5130.5","1","71","1335.3999999985099","1544.2999999970198","5156.099999997765",""
"292","http://localhost:8080/","2025-1-11","13:15:36","170","5161","1030.6000000014901","1022.3000000007451","206.30000000074506","22","5130.5","1","72","1309.8999999985099","1525","5155",""
"293","http://localhost:8080/","2025-1-11","13:15:47","171","5145","1046.199999999255","1029.6000000014901","205.19999999925494","40","5134.199999999255","1","90","1323.6000000014901","1537.699999999255","5139.199999999255",""
"294","http://localhost:8080/","2025-1-11","13:15:57","170","5149","1042.300000000745","1025.7000000029802","205","19","5118.800000000745","1","69","1322.300000000745","1530.6000000014901","5144.20000000298",""
"295","http://localhost:8080/","2025-1-11","13:16:08","174","5140","1049.199999999255","1032.5","207.69999999925494","41","5128.39999999851","1","91","1325.8999999985099","1539.1000000014901","5133.10000000149",""
"296","http://localhost:8080/","2025-1-11","13:16:19","171","5136","1040.800000000745","1024.199999999255","204","41","5126.60000000149","1","91","1323.4000000022352","1530.699999999255","5131",""
"297","http://localhost:8080/","2025-1-11","13:16:30","169","5143","1043","1034.5999999977648","205.59999999776483","41","5133.5","1","91","1330.199999999255","1538.5999999977648","5138.199999999255",""
"298","http://localhost:8080/","2025-1-11","13:16:40","170","5153","1041.800000000745","1033.5","204.40000000223517","21","5122.10000000149","1","71","1332.9000000022352","1544.300000000745","5147.5",""
"299","http://localhost:8080/","2025-1-11","13:16:51","172","5153","1041.4000000022352","1033.1000000014901","205.69999999925494","41","5142.60000000149","1","91","1325","1535.9000000022352","5148",""
"300","http://localhost:8080/","2025-1-11","13:17:02","171","5149","1042.199999999255","1025.5999999977648","204.79999999701977","42","5140.29999999702","1","92","1324.0999999977648","1531.5","5144.29999999702",""
"301","http://localhost:8080/","2025-1-11","13:17:12","171","5134","1036.5999999977648","1020","205.89999999850988","21","5102.800000000745","1","71","1317.5","1525.300000000745","5128.199999999255",""
"302","http://localhost:8080/","2025-1-11","13:17:23","171","5142","1042.199999999255","1025.6000000014901","204.89999999850988","44","5129.89999999851","1","94","1316","1523.5","5135.10000000149",""
"303","http://localhost:8080/","2025-1-11","13:17:34","171","5138","1048.800000000745","1032.0999999977648","204.19999999925494","41","5127.099999997765","1","91","1322.300000000745","1530.0999999977648","5132.300000000745",""
"304","http://localhost:8080/","2025-1-11","13:17:44","171","5156","1049.4000000022352","1032.6000000014901","204.30000000074506","41","5146.10000000149","1","91","1324.199999999255","1539.1000000014901","5151",""
"305","http://localhost:8080/","2025-1-11","13:17:55","173","5142","1042.3999999985099","1025.699999999255","206.60000000149012","20","5109.39999999851","1","70","1319","1525.6000000014901","5135.5",""
