idx,site,date,time,navTime,totalTime,lcp,fcp,ttfb,tbt,tti,longTasks,longestTask,nf:init,nf:config,nf:loaded,error
"157","http://localhost:8080/","2024-12-16","09:04:13","9","76","131.09999999403954","64.5","3.6999999955296516","0","64.5","0","-1","39.5","45.099999994039536","104.69999999552965",""
"158","http://localhost:8080/","2024-12-16","09:04:18","7","100","136.60000000149012","69.89999999850988","3.2000000029802322","0","69.89999999850988","0","-1","38.79999999701977","43.70000000298023","104.60000000149012",""
"159","http://localhost:8080/","2024-12-16","09:04:24","7","90","129.5","62.69999999552965","3.0999999940395355","0","62.69999999552965","0","-1","33.099999994039536","37.399999998509884","95.79999999701977",""
"160","http://localhost:8080/","2024-12-16","09:04:29","8","71","133.20000000298023","66.60000000149012","3.5","0","66.60000000149012","0","-1","37.80000000447035","42.30000000447035","99.89999999850988",""
"161","http://localhost:8080/","2024-12-16","09:04:35","9","77","133.69999999552965","67.09999999403954","4.5","0","67.09999999403954","0","-1","41.19999999552965","46.19999999552965","105.59999999403954",""
"162","http://localhost:8080/","2024-12-16","09:04:41","8","67","133.59999999403954","66.79999999701977","3.5","0","66.79999999701977","0","-1","37.599999994039536","41.79999999701977","100.79999999701977",""
"163","http://localhost:8080/","2024-12-16","09:04:46","8","69","132.40000000596046","65.80000000447035","3.8000000044703484","0","65.80000000447035","0","-1","38.20000000298023","42.900000005960464","100.90000000596046",""
"164","http://localhost:8080/","2024-12-16","09:04:52","8","66","132.70000000298023","66.10000000149012","3.2999999970197678","0","66.10000000149012","0","-1","38.100000001490116","42.70000000298023","100.5",""
"165","http://localhost:8080/","2024-12-16","09:04:57","8","79","137.89999999850988","71.20000000298023","3.2000000029802322","0","71.20000000298023","0","-1","37.899999998509884","42.899999998509884","108.39999999850988",""
"166","http://localhost:8080/","2024-12-16","09:05:03","10","76","134.19999999552965","67.5","5.5","0","67.5","0","-1","41.399999998509884","46.599999994039536","105.39999999850988",""
"167","http://localhost:8080/","2024-12-16","09:05:09","8","66","129.79999999701977","63.100000001490116","3.1999999955296516","0","63.100000001490116","0","-1","33.69999999552965","38","96.10000000149012",""
"168","http://localhost:8080/","2024-12-16","09:05:14","9","70","129.10000000149012","62.5","3.100000001490116","0","62.5","0","-1","33.600000001490116","38.5","97.29999999701977",""
"169","http://localhost:8080/","2024-12-16","09:05:20","8","69","129.10000000149012","62.5","3.399999998509884","0","62.5","0","-1","33.899999998509884","38.29999999701977","97.20000000298023",""
"170","http://localhost:8080/","2024-12-16","09:05:25","7","75","132.5","65.79999999701977","3.2999999970197678","0","65.79999999701977","0","-1","39.29999999701977","45.5","105.10000000149012",""
"171","http://localhost:8080/","2024-12-16","09:05:31","8","98","129.70000000298023","71.40000000596046","3.4000000059604645","0","71.40000000596046","0","-1","40.600000001490116","45.70000000298023","103.20000000298023",""
"172","http://localhost:8080/","2024-12-16","09:05:37","8","69","130.39999999850988","63.70000000298023","3.399999998509884","0","63.70000000298023","0","-1","34.100000001490116","38.5","96.30000000447035",""
"173","http://localhost:8080/","2024-12-16","09:05:42","8","66","129.39999999850988","62.70000000298023","3.5","0","62.70000000298023","0","-1","33.70000000298023","37.899999998509884","94.89999999850988",""
"174","http://localhost:8080/","2024-12-16","09:05:48","10","68","130.29999999701977","63.5","3.2999999970197678","0","63.5","0","-1","34.29999999701977","38.69999999552965","95.89999999850988",""
"175","http://localhost:8080/","2024-12-16","09:05:53","8","71","138.60000000149012","72","3.100000001490116","0","72","0","-1","38.600000001490116","43.29999999701977","101.79999999701977",""
"176","http://localhost:8080/","2024-12-16","09:05:59","8","70","130.29999999701977","63.5","3.2000000029802322","0","63.5","0","-1","34.20000000298023","38.70000000298023","97.39999999850988",""
"177","http://localhost:8080/","2024-12-16","09:06:05","10","102","130","71.69999999552965","3.399999998509884","0","71.69999999552965","0","-1","37.899999998509884","42.69999999552965","101.89999999850988",""
"178","http://localhost:8080/","2024-12-16","09:06:10","8","69","132.10000000149012","65.5","3.6999999955296516","0","65.5","0","-1","40","45.29999999701977","103.10000000149012",""
"179","http://localhost:8080/","2024-12-16","09:06:16","9","68","133.80000000447035","67.20000000298023","3.600000001490116","0","67.20000000298023","0","-1","38.100000001490116","42.30000000447035","101.60000000149012",""
"180","http://localhost:8080/","2024-12-16","09:06:21","8","98","128.89999999850988","70.5","3.100000001490116","0","70.5","0","-1","39.399999998509884","44.5","100.89999999850988",""
"181","http://localhost:8080/","2024-12-16","09:06:27","8","65","138","63","2.9000000059604645","0","63","0","-1","34.5","39","97.5",""
"182","http://localhost:8080/","2024-12-16","09:06:33","8","74","133.29999999701977","66.60000000149012","3.7000000029802322","0","66.60000000149012","0","-1","39.899999998509884","45","103.29999999701977",""
"183","http://localhost:8080/","2024-12-16","09:06:38","9","75","141.89999999850988","66.89999999850988","4.699999995529652","0","66.89999999850988","0","-1","39.100000001490116","44.600000001490116","104.19999999552965",""
"184","http://localhost:8080/","2024-12-16","09:06:44","7","67","129.19999999552965","62.600000001490116","3.100000001490116","0","62.600000001490116","0","-1","33.100000001490116","37.29999999701977","95.79999999701977",""
"185","http://localhost:8080/","2024-12-16","09:06:50","7","77","131.80000000447035","65.20000000298023","3.3000000044703484","0","65.20000000298023","0","-1","39.30000000447035","44.80000000447035","104.80000000447035",""
"186","http://localhost:8080/","2024-12-16","09:06:55","9","69","132.60000000149012","66","3.2999999970197678","0","66","0","-1","38.69999999552965","43.5","101.69999999552965",""
"187","http://localhost:8080/","2024-12-16","09:07:01","9","67","129.39999999850988","62.69999999552965","3.899999998509884","0","62.69999999552965","0","-1","33.69999999552965","38.099999994039536","96.89999999850988",""
"188","http://localhost:8080/","2024-12-16","09:07:06","10","78","140.30000000447035","65.30000000447035","3.7000000029802322","0","65.30000000447035","0","-1","40.30000000447035","46.30000000447035","106.89999999850988",""
"189","http://localhost:8080/","2024-12-16","09:07:12","7","74","139.80000000447035","64.80000000447035","3.2000000029802322","0","64.80000000447035","0","-1","39.600000001490116","45.900000005960464","106.5",""
"190","http://localhost:8080/","2024-12-16","09:07:18","10","97","137.19999999552965","70.5","3.399999998509884","0","70.5","0","-1","37.19999999552965","41.79999999701977","101.19999999552965",""
"191","http://localhost:8080/","2024-12-16","09:07:23","7","67","128.39999999850988","61.69999999552965","2.7999999970197678","0","61.69999999552965","0","-1","32.79999999701977","36.899999998509884","95.5",""
"192","http://localhost:8080/","2024-12-16","09:07:29","9","75","142.19999999552965","67.19999999552965","3.5","0","67.19999999552965","0","-1","43.399999998509884","48.5","107.79999999701977",""
"193","http://localhost:8080/","2024-12-16","09:07:34","8","77","147.20000000298023","63.80000000447035","3.2000000029802322","0","63.80000000447035","0","-1","39.5","45.600000001490116","109",""
"194","http://localhost:8080/","2024-12-16","09:07:40","9","92","131.30000000447035","64.60000000149012","3.399999998509884","0","64.60000000149012","0","-1","32.70000000298023","37.30000000447035","95.70000000298023",""
"195","http://localhost:8080/","2024-12-16","09:07:45","8","67","137","62","3.2000000029802322","0","62","0","-1","33.70000000298023","38.29999999701977","96.60000000149012",""
"196","http://localhost:8080/","2024-12-16","09:07:51","8","71","135.10000000149012","68.5","3.5","0","68.5","0","-1","38","43.30000000447035","102",""
"197","http://localhost:8080/","2024-12-16","09:07:57","8","75","133","66.40000000596046","3.4000000059604645","0","66.40000000596046","0","-1","40.100000001490116","46.20000000298023","107.60000000149012",""
"198","http://localhost:8080/","2024-12-16","09:08:02","8","76","139","72.39999999850988","3.1999999955296516","0","72.39999999850988","0","-1","39.5","44.79999999701977","104.60000000149012",""
"199","http://localhost:8080/","2024-12-16","09:08:08","9","91","128.29999999701977","61.69999999552965","3.100000001490116","0","61.69999999552965","0","-1","32.79999999701977","36.899999998509884","95",""
"200","http://localhost:8080/","2024-12-16","09:08:14","9","73","130.10000000149012","63.5","2.899999998509884","0","63.5","0","-1","37.600000001490116","42.79999999701977","101",""
"201","http://localhost:8080/","2024-12-16","09:08:19","8","74","137.89999999850988","62.899999998509884","3.100000001490116","0","62.899999998509884","0","-1","39.100000001490116","44.600000001490116","104.30000000447035",""
"202","http://localhost:8080/","2024-12-16","09:08:25","7","70","129.70000000298023","71.30000000447035","2.899999998509884","0","71.30000000447035","0","-1","37.899999998509884","42.70000000298023","102.70000000298023",""
"203","http://localhost:8080/","2024-12-16","09:08:30","8","69","130.29999999701977","63.79999999701977","3","0","63.79999999701977","0","-1","37.29999999701977","42.899999998509884","102.09999999403954",""
"204","http://localhost:8080/","2024-12-16","09:08:36","8","79","136.90000000596046","70.30000000447035","3.3000000044703484","0","70.30000000447035","0","-1","40.100000001490116","45.5","105.60000000149012",""
"205","http://localhost:8080/","2024-12-16","09:08:42","8","78","136.20000000298023","69.5","3.399999998509884","0","69.5","0","-1","41.30000000447035","46.399999998509884","106.70000000298023",""
"206","http://localhost:8080/","2024-12-16","09:08:47","8","78","136.89999999850988","70.20000000298023","3","0","70.20000000298023","0","-1","38.70000000298023","43.600000001490116","105.70000000298023",""
"207","http://localhost:8080/","2024-12-16","09:08:53","8","68","141.5","66.40000000596046","3.7000000029802322","0","66.40000000596046","0","-1","39.20000000298023","43.70000000298023","115.10000000149012",""
"208","http://localhost:8080/","2024-12-16","09:08:58","9","91","130.29999999701977","63.70000000298023","3.2000000029802322","0","63.70000000298023","0","-1","32.5","37.20000000298023","95.29999999701977",""
"209","http://localhost:8080/","2024-12-16","09:09:04","8","73","130.40000000596046","63.70000000298023","3","0","63.70000000298023","0","-1","38.70000000298023","44.30000000447035","102.20000000298023",""
"210","http://localhost:8080/","2024-12-16","09:09:10","8","66","130.60000000149012","63.900000005960464","3.3000000044703484","0","63.900000005960464","0","-1","33.70000000298023","38.100000001490116","94.90000000596046",""
"211","http://localhost:8080/","2024-12-16","09:09:15","8","73","133","66.39999999850988","3.7000000029802322","0","66.39999999850988","0","-1","38.5","43.79999999701977","100.79999999701977",""
"212","http://localhost:8080/","2024-12-16","09:09:21","8","71","132.79999999701977","66.10000000149012","3.2999999970197678","0","66.10000000149012","0","-1","38.100000001490116","42.70000000298023","101.20000000298023",""
"213","http://localhost:8080/","2024-12-16","09:09:26","8","68","128.80000000447035","62.20000000298023","3.100000001490116","0","62.20000000298023","0","-1","31.700000002980232","36.400000005960464","94.40000000596046",""
"214","http://localhost:8080/","2024-12-16","09:09:32","8","89","130.30000000447035","63.5","3.3000000044703484","0","63.5","0","-1","32.20000000298023","36.899999998509884","96.20000000298023",""
"215","http://localhost:8080/","2024-12-16","09:09:38","7","96","137.19999999552965","70.59999999403954","3","0","70.59999999403954","0","-1","36.899999998509884","41.5","100.29999999701977",""
"216","http://localhost:8080/","2024-12-16","09:09:43","8","97","134.5","67.79999999701977","3.5","0","67.79999999701977","0","-1","37.29999999701977","42.600000001490116","100.29999999701977",""
"217","http://localhost:8080/","2024-12-16","09:09:49","16","72","134.70000000298023","59.70000000298023","3.399999998509884","0","59.70000000298023","0","-1","31.700000002980232","36.5","95.20000000298023",""
"218","http://localhost:8080/","2024-12-16","09:09:55","8","69","129.5","62.899999998509884","3.0999999940395355","0","62.899999998509884","0","-1","38.29999999701977","43.29999999701977","100.79999999701977",""
"219","http://localhost:8080/","2024-12-16","09:10:00","8","71","125.5","67.20000000298023","3.5","0","67.20000000298023","0","-1","37.899999998509884","42.600000001490116","100.89999999850988",""
"220","http://localhost:8080/","2024-12-16","09:10:06","7","78","138.70000000298023","63.600000001490116","3.2000000029802322","0","63.600000001490116","0","-1","41.20000000298023","47.399999998509884","107",""
"221","http://localhost:8080/","2024-12-16","09:10:11","9","86","152","68.69999999552965","3.5999999940395355","0","68.69999999552965","0","-1","45","50.5","113.89999999850988",""
"222","http://localhost:8080/","2024-12-16","09:10:17","8","77","131.10000000149012","64.40000000596046","3.3000000044703484","0","64.40000000596046","0","-1","40.100000001490116","45.20000000298023","104.10000000149012",""
"223","http://localhost:8080/","2024-12-16","09:10:23","7","72","130.79999999701977","64.19999999552965","3.0999999940395355","0","64.19999999552965","0","-1","38.899999998509884","44.29999999701977","103.5",""
"224","http://localhost:8080/","2024-12-16","09:10:28","9","98","129","70.60000000149012","3","0","70.60000000149012","0","-1","37.899999998509884","42.70000000298023","101.10000000149012",""
"225","http://localhost:8080/","2024-12-16","09:10:34","10","100","138.70000000298023","72.10000000149012","3.7000000029802322","0","72.10000000149012","0","-1","39.399999998509884","44.20000000298023","103",""
"226","http://localhost:8080/","2024-12-16","09:10:40","8","75","140.39999999850988","65.39999999850988","3.600000001490116","0","65.39999999850988","0","-1","39.100000001490116","44.600000001490116","103.39999999850988",""
"227","http://localhost:8080/","2024-12-16","09:10:45","9","68","128.5","61.80000000447035","3.100000001490116","0","61.80000000447035","0","-1","33","37.400000005960464","96.30000000447035",""
"228","http://localhost:8080/","2024-12-16","09:10:51","8","76","130.30000000447035","63.600000001490116","2.9000000059604645","0","63.600000001490116","0","-1","38.70000000298023","45","102.80000000447035",""
"229","http://localhost:8080/","2024-12-16","09:10:56","8","65","129","62.399999998509884","3","0","62.399999998509884","0","-1","32.70000000298023","37.5","95.60000000149012",""
"230","http://localhost:8080/","2024-12-16","09:11:02","8","92","129.5","62.80000000447035","3.2000000029802322","0","62.80000000447035","0","-1","32.70000000298023","37.100000001490116","95",""
"231","http://localhost:8080/","2024-12-16","09:11:08","8","65","128","61.29999999701977","2.899999998509884","0","61.29999999701977","0","-1","32.599999994039536","36.899999998509884","95.19999999552965",""
"232","http://localhost:8080/","2024-12-16","09:11:13","9","69","130","63.29999999701977","3.2999999970197678","0","63.29999999701977","0","-1","33.69999999552965","38","97.09999999403954",""
"233","http://localhost:8080/","2024-12-16","09:11:19","8","67","128.89999999850988","62.20000000298023","2.899999998509884","0","62.20000000298023","0","-1","33.20000000298023","37.600000001490116","96.39999999850988",""
"234","http://localhost:8080/","2024-12-16","09:11:24","9","78","141","66","4.0999999940395355","0","66","0","-1","42.29999999701977","48","106.89999999850988",""
"235","http://localhost:8080/","2024-12-16","09:11:30","9","74","140.70000000298023","65.70000000298023","4","0","65.70000000298023","0","-1","40.20000000298023","45.70000000298023","105",""
"236","http://localhost:8080/","2024-12-16","09:11:36","8","76","131.70000000298023","65","3.2000000029802322","0","65","0","-1","37.899999998509884","44","104.5",""
"237","http://localhost:8080/","2024-12-16","09:11:41","8","98","128.60000000149012","70.29999999701977","3","0","70.29999999701977","0","-1","38.69999999552965","43.399999998509884","101.89999999850988",""
"238","http://localhost:8080/","2024-12-16","09:11:47","8","76","138.59999999403954","63.599999994039536","3","0","63.599999994039536","0","-1","39.69999999552965","45.899999998509884","105.29999999701977",""
"239","http://localhost:8080/","2024-12-16","09:11:53","9","67","133","66.29999999701977","3.2999999970197678","0","66.29999999701977","0","-1","36.599999994039536","41","99.79999999701977",""
"240","http://localhost:8080/","2024-12-16","09:11:58","8","72","130.70000000298023","64","3.3000000044703484","0","64","0","-1","37.100000001490116","41.900000005960464","101.30000000447035",""
"241","http://localhost:8080/","2024-12-16","09:12:04","8","74","129.5","62.79999999701977","3","0","62.79999999701977","0","-1","38.5","43.79999999701977","101.39999999850988",""
"242","http://localhost:8080/","2024-12-16","09:12:09","8","74","131.19999999552965","64.5","3.1999999955296516","0","64.5","0","-1","37.29999999701977","42.5","102.69999999552965",""
"243","http://localhost:8080/","2024-12-16","09:12:15","7","93","128","69.60000000149012","2.9000000059604645","0","69.60000000149012","0","-1","35.70000000298023","41","98.70000000298023",""
"244","http://localhost:8080/","2024-12-16","09:12:21","7","66","128.29999999701977","61.69999999552965","3.0999999940395355","0","61.69999999552965","0","-1","32.399999998509884","36.599999994039536","95.29999999701977",""
"245","http://localhost:8080/","2024-12-16","09:12:26","8","74","131.29999999701977","64.69999999552965","3.1999999955296516","0","64.69999999552965","0","-1","37.399999998509884","42.19999999552965","102.09999999403954",""
"246","http://localhost:8080/","2024-12-16","09:12:32","8","92","129.60000000149012","62.900000005960464","3.100000001490116","0","62.900000005960464","0","-1","31.900000005960464","36.70000000298023","95.30000000447035",""
"247","http://localhost:8080/","2024-12-16","09:12:37","8","72","134.19999999552965","59.19999999552965","3.5","0","59.19999999552965","0","-1","38.099999994039536","42.69999999552965","101",""
"248","http://localhost:8080/","2024-12-16","09:12:43","7","77","139.29999999701977","64.39999999850988","3.100000001490116","0","64.39999999850988","0","-1","38.600000001490116","44.899999998509884","105.60000000149012",""
"249","http://localhost:8080/","2024-12-16","09:12:49","8","78","146.5","63.099999994039536","3","0","63.099999994039536","0","-1","38.19999999552965","44.899999998509884","114.69999999552965",""
"250","http://localhost:8080/","2024-12-16","09:12:54","7","72","132.5","65.80000000447035","3.3000000044703484","0","65.80000000447035","0","-1","39.100000001490116","43.899999998509884","102.80000000447035",""
"251","http://localhost:8080/","2024-12-16","09:13:00","8","74","132.89999999850988","66.19999999552965","3.399999998509884","0","66.19999999552965","0","-1","37.600000001490116","42.600000001490116","103",""
"252","http://localhost:8080/","2024-12-16","09:13:05","8","65","128.80000000447035","62.100000001490116","3.100000001490116","0","62.100000001490116","0","-1","33.100000001490116","37.600000001490116","96",""
"253","http://localhost:8080/","2024-12-16","09:13:11","8","65","129.39999999850988","62.79999999701977","3.1999999955296516","0","62.79999999701977","0","-1","33.19999999552965","37.599999994039536","96",""
"254","http://localhost:8080/","2024-12-16","09:13:17","8","76","132.89999999850988","66.20000000298023","3.5","0","66.20000000298023","0","-1","39.29999999701977","45.29999999701977","103.89999999850988",""
"255","http://localhost:8080/","2024-12-16","09:13:22","8","73","140.90000000596046","65.90000000596046","3.4000000059604645","0","65.90000000596046","0","-1","38.600000001490116","44.20000000298023","103.70000000298023",""
"256","http://localhost:8080/","2024-12-16","09:13:28","8","75","132.5","65.89999999850988","3.6999999955296516","0","65.89999999850988","0","-1","39.099999994039536","44.099999994039536","102.79999999701977",""
"257","http://localhost:8080/","2024-12-16","09:13:33","8","92","129.70000000298023","63","3.3000000044703484","0","63","0","-1","32.70000000298023","37.80000000447035","96.70000000298023",""
"258","http://localhost:8080/","2024-12-16","09:13:39","8","64","128.79999999701977","62.100000001490116","3","0","62.100000001490116","0","-1","32.100000001490116","36.399999998509884","95",""
"259","http://localhost:8080/","2024-12-16","09:13:45","8","98","129.60000000149012","71.29999999701977","3.100000001490116","0","71.29999999701977","0","-1","37.79999999701977","42.5","101.29999999701977",""
"260","http://localhost:8080/","2024-12-16","09:13:50","7","92","137.89999999850988","62.899999998509884","3","0","62.899999998509884","0","-1","31.899999998509884","36.399999998509884","94.5",""
"261","http://localhost:8080/","2024-12-16","09:13:56","8","100","137.10000000149012","70.40000000596046","3.100000001490116","0","70.40000000596046","0","-1","37.80000000447035","42.70000000298023","102.5",""
"262","http://localhost:8080/","2024-12-16","09:14:02","8","74","137.90000000596046","62.80000000447035","3.100000001490116","0","62.80000000447035","0","-1","38.20000000298023","44.80000000447035","105.80000000447035",""
"263","http://localhost:8080/","2024-12-16","09:14:07","8","100","137.5","70.79999999701977","3.1999999955296516","0","70.79999999701977","0","-1","37.5","42.399999998509884","105",""
"264","http://localhost:8080/","2024-12-16","09:14:13","8","93","130.19999999552965","63.600000001490116","2.899999998509884","0","63.600000001490116","0","-1","34","38.100000001490116","96",""
"265","http://localhost:8080/","2024-12-16","09:14:18","7","74","129.39999999850988","62.79999999701977","3.100000001490116","0","62.79999999701977","0","-1","38","43.600000001490116","103.5",""
"266","http://localhost:8080/","2024-12-16","09:14:24","8","74","132.29999999701977","65.59999999403954","3.399999998509884","0","65.59999999403954","0","-1","39.79999999701977","44.599999994039536","103.59999999403954",""
"267","http://localhost:8080/","2024-12-16","09:14:30","7","71","132.69999999552965","66","3.2999999970197678","0","66","0","-1","36.79999999701977","41.19999999552965","101.19999999552965",""
"268","http://localhost:8080/","2024-12-16","09:14:35","8","76","146.5","63.30000000447035","3.2000000029802322","0","63.30000000447035","0","-1","38.5","44.399999998509884","106",""
"269","http://localhost:8080/","2024-12-16","09:14:41","7","80","145.29999999701977","70.29999999701977","2.899999998509884","0","70.29999999701977","0","-1","37.599999994039536","42.69999999552965","111.79999999701977",""
"270","http://localhost:8080/","2024-12-16","09:14:47","7","71","141.89999999850988","66.89999999850988","3.2999999970197678","0","66.89999999850988","0","-1","39.600000001490116","44.899999998509884","104.5",""
"271","http://localhost:8080/","2024-12-16","09:14:52","7","74","138.30000000447035","63.30000000447035","3","0","63.30000000447035","0","-1","39","44.70000000298023","103.89999999850988",""
"272","http://localhost:8080/","2024-12-16","09:14:58","9","68","137.59999999403954","62.5","3.6999999955296516","0","62.5","0","-1","34.19999999552965","38.5","98.29999999701977",""
"273","http://localhost:8080/","2024-12-16","09:15:03","8","72","132.30000000447035","65.60000000149012","3.5","0","65.60000000149012","0","-1","40.70000000298023","46.70000000298023","104.70000000298023",""
"274","http://localhost:8080/","2024-12-16","09:15:09","8","73","130.69999999552965","64","3.0999999940395355","0","64","0","-1","38.79999999701977","44.399999998509884","103.09999999403954",""
"275","http://localhost:8080/","2024-12-16","09:15:15","7","92","132.10000000149012","65.39999999850988","3.100000001490116","0","65.39999999850988","0","-1","32.899999998509884","37.79999999701977","96.10000000149012",""
"276","http://localhost:8080/","2024-12-16","09:15:20","8","76","138.5","63.5","3","0","63.5","0","-1","38.80000000447035","44.70000000298023","105.60000000149012",""
"277","http://localhost:8080/","2024-12-16","09:15:26","8","66","128.90000000596046","62.100000001490116","3.100000001490116","0","62.100000001490116","0","-1","33.400000005960464","37.30000000447035","95.40000000596046",""
"278","http://localhost:8080/","2024-12-16","09:15:31","9","66","136.09999999403954","69.39999999850988","3.1999999955296516","0","69.39999999850988","0","-1","34.5","39.099999994039536","98.29999999701977",""
"279","http://localhost:8080/","2024-12-16","09:15:37","8","72","134.69999999552965","59.69999999552965","3.1999999955296516","0","59.69999999552965","0","-1","39.79999999701977","44.5","103.89999999850988",""
"280","http://localhost:8080/","2024-12-16","09:15:43","8","92","129.19999999552965","70.79999999701977","3","0","70.79999999701977","0","-1","32.600000001490116","37.100000001490116","96.79999999701977",""
"281","http://localhost:8080/","2024-12-16","09:15:48","9","93","129.10000000149012","62.400000005960464","3.8000000044703484","0","62.400000005960464","0","-1","33.30000000447035","37.600000001490116","95.70000000298023",""
"282","http://localhost:8080/","2024-12-16","09:15:54","8","91","129.5","62.899999998509884","2.899999998509884","0","62.899999998509884","0","-1","31.899999998509884","36.100000001490116","94.70000000298023",""
"283","http://localhost:8080/","2024-12-16","09:15:59","9","98","129.39999999850988","71","3.399999998509884","0","71","0","-1","38.099999994039536","42.899999998509884","101.39999999850988",""
"284","http://localhost:8080/","2024-12-16","09:16:05","8","65","128.60000000149012","62","2.899999998509884","0","62","0","-1","33.30000000447035","37.80000000447035","95.20000000298023",""
"285","http://localhost:8080/","2024-12-16","09:16:11","7","66","128.39999999850988","61.70000000298023","2.899999998509884","0","61.70000000298023","0","-1","32","36.20000000298023","94.29999999701977",""
"286","http://localhost:8080/","2024-12-16","09:16:16","7","97","127.39999999850988","69","3","0","69","0","-1","36.5","41.79999999701977","99.89999999850988",""
"287","http://localhost:8080/","2024-12-16","09:16:22","11","79","133.79999999701977","67.20000000298023","2.899999998509884","0","67.20000000298023","0","-1","41.29999999701977","47.20000000298023","107.39999999850988",""
"288","http://localhost:8080/","2024-12-16","09:16:27","10","72","133.70000000298023","67","3.600000001490116","0","67","0","-1","38.30000000447035","42.80000000447035","101.80000000447035",""
"289","http://localhost:8080/","2024-12-16","09:16:33","7","76","130.60000000149012","64","2.899999998509884","0","64","0","-1","38.399999998509884","44.600000001490116","103.39999999850988",""
"290","http://localhost:8080/","2024-12-16","09:16:39","8","70","130.60000000149012","63.899999998509884","3","0","63.899999998509884","0","-1","36","40.30000000447035","99.89999999850988",""
"291","http://localhost:8080/","2024-12-16","09:16:44","7","90","129.29999999701977","62.70000000298023","2.7999999970197678","0","62.70000000298023","0","-1","32.600000001490116","36.899999998509884","95.29999999701977",""
"292","http://localhost:8080/","2024-12-16","09:16:50","8","96","138.10000000149012","71.39999999850988","3","0","71.39999999850988","0","-1","37.70000000298023","42.5","101.30000000447035",""
"293","http://localhost:8080/","2024-12-16","09:16:56","8","105","137","70.30000000447035","2.9000000059604645","0","70.30000000447035","0","-1","36.5","41.400000005960464","109.30000000447035",""
"294","http://localhost:8080/","2024-12-16","09:17:01","8","66","129.29999999701977","62.600000001490116","3","0","62.600000001490116","0","-1","33.399999998509884","37.70000000298023","94.89999999850988",""
"295","http://localhost:8080/","2024-12-16","09:17:07","8","71","138.70000000298023","63.70000000298023","3","0","63.70000000298023","0","-1","37.5","43","100.80000000447035",""
"296","http://localhost:8080/","2024-12-16","09:17:12","7","67","137.90000000596046","71.20000000298023","3.100000001490116","0","71.20000000298023","0","-1","36.900000005960464","41.5","99.80000000447035",""
"297","http://localhost:8080/","2024-12-16","09:17:18","8","97","138.29999999701977","71.60000000149012","3.100000001490116","0","71.60000000149012","0","-1","38.19999999552965","42.69999999552965","100.89999999850988",""
"298","http://localhost:8080/","2024-12-16","09:17:24","8","75","134","67.29999999701977","4","0","67.29999999701977","0","-1","40.5","45.79999999701977","104.5",""
"299","http://localhost:8080/","2024-12-16","09:17:29","8","68","133.70000000298023","67","3.7999999970197678","0","67","0","-1","37.899999998509884","42.399999998509884","101.39999999850988",""
"300","http://localhost:8080/","2024-12-16","09:17:35","8","100","137.39999999850988","70.70000000298023","2.899999998509884","0","70.70000000298023","0","-1","38.30000000447035","43.70000000298023","105.80000000447035",""
"301","http://localhost:8080/","2024-12-16","09:17:40","9","99","137.5","70.89999999850988","3.0999999940395355","0","70.89999999850988","0","-1","37.79999999701977","42.399999998509884","101.5",""
"302","http://localhost:8080/","2024-12-16","09:17:46","8","72","137.69999999552965","62.79999999701977","2.899999998509884","0","62.79999999701977","0","-1","37.79999999701977","42.69999999552965","100.59999999403954",""
"303","http://localhost:8080/","2024-12-16","09:17:52","9","72","133.59999999403954","67","4.5999999940395355","0","67","0","-1","37.399999998509884","41.899999998509884","101.19999999552965",""
"304","http://localhost:8080/","2024-12-16","09:17:57","8","91","129.29999999701977","62.69999999552965","3.100000001490116","0","62.69999999552965","0","-1","32.79999999701977","37.100000001490116","94.79999999701977",""
"305","http://localhost:8080/","2024-12-16","09:18:03","7","70","131.39999999850988","64.69999999552965","2.7999999970197678","0","64.69999999552965","0","-1","36.600000001490116","40.899999998509884","98.89999999850988",""
"306","http://localhost:8080/","2024-12-16","09:18:08","7","92","129.5","62.79999999701977","3.100000001490116","0","62.79999999701977","0","-1","33.100000001490116","37.399999998509884","96",""
"307","http://localhost:8080/","2024-12-16","09:18:14","7","90","129.39999999850988","62.69999999552965","2.899999998509884","0","62.69999999552965","0","-1","32.29999999701977","36.79999999701977","94.59999999403954",""
"308","http://localhost:8080/","2024-12-16","09:18:20","7","72","130.10000000149012","71.80000000447035","3","0","71.80000000447035","0","-1","38.400000005960464","43.100000001490116","102",""
"309","http://localhost:8080/","2024-12-16","09:18:25","7","71","129.80000000447035","63.100000001490116","2.9000000059604645","0","63.100000001490116","0","-1","39.100000001490116","44.30000000447035","102",""
"310","http://localhost:8080/","2024-12-16","09:18:31","8","72","139","64.10000000149012","2.899999998509884","0","64.10000000149012","0","-1","38.5","43.600000001490116","103",""
"311","http://localhost:8080/","2024-12-16","09:18:37","8","74","135.20000000298023","68.5","3.100000001490116","0","68.5","0","-1","40.600000001490116","45.899999998509884","107",""
"312","http://localhost:8080/","2024-12-16","09:18:42","9","66","129.39999999850988","62.79999999701977","3.1999999955296516","0","62.79999999701977","0","-1","32","37","95.19999999552965",""
"313","http://localhost:8080/","2024-12-16","09:18:48","8","96","135.89999999850988","69.20000000298023","3.100000001490116","0","69.20000000298023","0","-1","37.79999999701977","41.600000001490116","100.39999999850988",""
