idx,site,date,time,type,start,end,duration,name,element,url,id
"94","http://localhost:8080/","2024-12-10","16:37:38","longTask","5234.29999999702","5327.29999999702","93","self","-1","-1","-1"
"95","http://localhost:8080/","2024-12-10","16:37:50","LCP","1233.6999999955297","1248.1999999955297","14.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"95","http://localhost:8080/","2024-12-10","16:37:50","longTask","5221.79999999702","5290.79999999702","69","self","-1","-1","-1"
"96","http://localhost:8080/","2024-12-10","16:38:02","LCP","1792.2000000029802","1811.8000000044703","19.600000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"96","http://localhost:8080/","2024-12-10","16:38:02","longTask","5552.70000000298","5647.70000000298","95","self","-1","-1","-1"
"97","http://localhost:8080/","2024-12-10","16:38:14","LCP","1292.5","1314.6000000014901","22.100000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"97","http://localhost:8080/","2024-12-10","16:38:14","longTask","5263.89999999851","5332.89999999851","69","self","-1","-1","-1"
"98","http://localhost:8080/","2024-12-10","16:38:26","LCP","1184.6000000014901","1203.7999999970198","19.19999999552965","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"98","http://localhost:8080/","2024-12-10","16:38:26","longTask","5244.60000000149","5313.60000000149","69","self","-1","-1","-1"
"99","http://localhost:8080/","2024-12-10","16:38:37","LCP","1206","1221.5","15.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"99","http://localhost:8080/","2024-12-10","16:38:37","longTask","5219.89999999851","5287.89999999851","68","self","-1","-1","-1"
"100","http://localhost:8080/","2024-12-10","16:38:49","LCP","1214","1234.2000000029802","20.200000002980232","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"100","http://localhost:8080/","2024-12-10","16:38:49","longTask","5255.80000000447","5324.80000000447","69","self","-1","-1","-1"
"101","http://localhost:8080/","2024-12-10","16:39:01","LCP","1184.5","1204.9000000059605","20.400000005960464","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"101","http://localhost:8080/","2024-12-10","16:39:01","longTask","5234.20000000298","5302.20000000298","68","self","-1","-1","-1"
"102","http://localhost:8080/","2024-12-10","16:39:13","LCP","1227.6000000014901","1245.3999999985099","17.799999997019768","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"102","http://localhost:8080/","2024-12-10","16:39:13","longTask","5271.30000000447","5365.30000000447","94","self","-1","-1","-1"
"103","http://localhost:8080/","2024-12-10","16:39:25","LCP","1298.5","1314.9000000059605","16.400000005960464","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"103","http://localhost:8080/","2024-12-10","16:39:25","longTask","5272.4000000059605","5342.4000000059605","70","self","-1","-1","-1"
"104","http://localhost:8080/","2024-12-10","16:39:37","LCP","1197.8999999985099","1216.7999999970198","18.899999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"104","http://localhost:8080/","2024-12-10","16:39:37","longTask","5258.10000000149","5352.10000000149","94","self","-1","-1","-1"
"105","http://localhost:8080/","2024-12-10","16:39:48","LCP","1198.8999999985099","1214.7999999970198","15.899999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"105","http://localhost:8080/","2024-12-10","16:39:48","longTask","5249","5317","68","self","-1","-1","-1"
"106","http://localhost:8080/","2024-12-10","16:40:00","LCP","1183.5","1197.6000000014901","14.100000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"106","http://localhost:8080/","2024-12-10","16:40:00","longTask","5236.10000000149","5330.10000000149","94","self","-1","-1","-1"
"107","http://localhost:8080/","2024-12-10","16:40:12","LCP","1207.7999999970198","1225.6999999955297","17.899999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"107","http://localhost:8080/","2024-12-10","16:40:12","longTask","5291","5385","94","self","-1","-1","-1"
"108","http://localhost:8080/","2024-12-10","16:40:24","LCP","1199.5","1218.8000000044703","19.30000000447035","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"108","http://localhost:8080/","2024-12-10","16:40:24","longTask","5293.60000000149","5387.60000000149","94","self","-1","-1","-1"
"109","http://localhost:8080/","2024-12-10","16:40:36","LCP","1198.8999999985099","1218.7000000029802","19.80000000447035","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"109","http://localhost:8080/","2024-12-10","16:40:36","longTask","5293.20000000298","5365.20000000298","72","self","-1","-1","-1"
"110","http://localhost:8080/","2024-12-10","16:40:47","LCP","1250.5","1262.8000000044703","12.300000004470348","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"110","http://localhost:8080/","2024-12-10","16:40:47","longTask","5292.9000000059605","5385.9000000059605","93","self","-1","-1","-1"
"111","http://localhost:8080/","2024-12-10","16:40:59","LCP","1214.3000000044703","1228.3000000044703","14","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"111","http://localhost:8080/","2024-12-10","16:40:59","longTask","5263.5","5355.5","92","self","-1","-1","-1"
"112","http://localhost:8080/","2024-12-10","16:41:11","LCP","1207","1224.7999999970198","17.799999997019768","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"112","http://localhost:8080/","2024-12-10","16:41:11","longTask","5248.10000000149","5340.10000000149","92","self","-1","-1","-1"
"113","http://localhost:8080/","2024-12-10","16:41:23","LCP","1249.7999999970198","1266","16.200000002980232","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"113","http://localhost:8080/","2024-12-10","16:41:23","longTask","5304.89999999851","5371.89999999851","67","self","-1","-1","-1"
"114","http://localhost:8080/","2024-12-10","16:41:35","LCP","1201","1219","18","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"114","http://localhost:8080/","2024-12-10","16:41:35","longTask","5263","5356","93","self","-1","-1","-1"
"115","http://localhost:8080/","2024-12-10","16:41:46","LCP","1164","1184.5999999940395","20.599999994039536","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"115","http://localhost:8080/","2024-12-10","16:41:46","longTask","5225.89999999851","5292.89999999851","67","self","-1","-1","-1"
"116","http://localhost:8080/","2024-12-10","16:41:58","LCP","1271.8000000044703","1292.3000000044703","20.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"116","http://localhost:8080/","2024-12-10","16:41:58","longTask","5294.80000000447","5362.80000000447","68","self","-1","-1","-1"
"117","http://localhost:8080/","2024-12-10","16:42:10","LCP","1256.6000000014901","1277","20.399999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"117","http://localhost:8080/","2024-12-10","16:42:10","longTask","5299","5392","93","self","-1","-1","-1"
"118","http://localhost:8080/","2024-12-10","16:42:22","LCP","1228.7999999970198","1245","16.200000002980232","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"118","http://localhost:8080/","2024-12-10","16:42:22","longTask","5269.5","5361.5","92","self","-1","-1","-1"
"119","http://localhost:8080/","2024-12-10","16:42:34","LCP","1185.1000000014901","1203.8000000044703","18.700000002980232","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"119","http://localhost:8080/","2024-12-10","16:42:34","longTask","5219.89999999851","5312.89999999851","93","self","-1","-1","-1"
"120","http://localhost:8080/","2024-12-10","16:42:45","LCP","1277.2999999970198","1293.0999999940395","15.799999997019768","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"120","http://localhost:8080/","2024-12-10","16:42:45","longTask","5263.5999999940395","5355.5999999940395","92","self","-1","-1","-1"
"121","http://localhost:8080/","2024-12-10","16:42:57","LCP","1198.3000000044703","1217.6000000014901","19.299999997019768","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"121","http://localhost:8080/","2024-12-10","16:42:57","longTask","5284.70000000298","5377.70000000298","93","self","-1","-1","-1"
"122","http://localhost:8080/","2024-12-10","16:43:09","LCP","1184.1000000014901","1203.5","19.399999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"122","http://localhost:8080/","2024-12-10","16:43:09","longTask","5267.29999999702","5361.29999999702","94","self","-1","-1","-1"
"123","http://localhost:8080/","2024-12-10","16:43:21","LCP","1213.6999999955297","1232.1000000014901","18.400000005960464","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"123","http://localhost:8080/","2024-12-10","16:43:21","longTask","5284","5353","69","self","-1","-1","-1"
"124","http://localhost:8080/","2024-12-10","16:43:33","LCP","1370.5","1386.3999999985099","15.899999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"124","http://localhost:8080/","2024-12-10","16:43:33","longTask","5342.20000000298","5409.20000000298","67","self","-1","-1","-1"
"125","http://localhost:8080/","2024-12-10","16:43:45","LCP","1193.8999999985099","1209.6000000014901","15.700000002980232","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"125","http://localhost:8080/","2024-12-10","16:43:45","longTask","5262.89999999851","5355.89999999851","93","self","-1","-1","-1"
"126","http://localhost:8080/","2024-12-10","16:43:56","LCP","1214.1000000014901","1234.9000000059605","20.80000000447035","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"126","http://localhost:8080/","2024-12-10","16:43:56","longTask","5298.10000000149","5365.10000000149","67","self","-1","-1","-1"
"127","http://localhost:8080/","2024-12-10","16:44:08","LCP","1256.5","1284.6000000014901","28.100000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"127","http://localhost:8080/","2024-12-10","16:44:08","longTask","5311","5403","92","self","-1","-1","-1"
"128","http://localhost:8080/","2024-12-10","16:44:20","LCP","1191.1999999955297","1207.5999999940395","16.399999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"128","http://localhost:8080/","2024-12-10","16:44:20","longTask","5247.39999999851","5315.39999999851","68","self","-1","-1","-1"
"129","http://localhost:8080/","2024-12-10","16:44:32","LCP","1356.2000000029802","1372.2000000029802","16","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"129","http://localhost:8080/","2024-12-10","16:44:32","longTask","5333.30000000447","5400.30000000447","67","self","-1","-1","-1"
"130","http://localhost:8080/","2024-12-10","16:44:44","LCP","1207","1225.7999999970198","18.799999997019768","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"130","http://localhost:8080/","2024-12-10","16:44:44","longTask","5264.10000000149","5356.10000000149","92","self","-1","-1","-1"
"131","http://localhost:8080/","2024-12-10","16:44:56","LCP","1205.8999999985099","1222.2999999970198","16.399999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"131","http://localhost:8080/","2024-12-10","16:44:56","longTask","5283.10000000149","5378.10000000149","95","self","-1","-1","-1"
"132","http://localhost:8080/","2024-12-10","16:45:07","LCP","1300.3000000044703","1320.9000000059605","20.600000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"132","http://localhost:8080/","2024-12-10","16:45:07","longTask","5292.9000000059605","5360.9000000059605","68","self","-1","-1","-1"
"133","http://localhost:8080/","2024-12-10","16:45:19","LCP","1207.8000000044703","1223.8999999985099","16.099999994039536","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"133","http://localhost:8080/","2024-12-10","16:45:19","longTask","5267.10000000149","5334.10000000149","67","self","-1","-1","-1"
"134","http://localhost:8080/","2024-12-10","16:45:31","LCP","1200.6000000014901","1220.3999999985099","19.799999997019768","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"134","http://localhost:8080/","2024-12-10","16:45:31","longTask","5290.79999999702","5382.79999999702","92","self","-1","-1","-1"
"135","http://localhost:8080/","2024-12-10","16:45:43","LCP","1364.1999999955297","1376.3999999985099","12.200000002980232","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"135","http://localhost:8080/","2024-12-10","16:45:43","longTask","5318.79999999702","5412.79999999702","94","self","-1","-1","-1"
"136","http://localhost:8080/","2024-12-10","16:45:55","LCP","1215","1235.1999999955297","20.19999999552965","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"136","http://localhost:8080/","2024-12-10","16:45:55","longTask","5318.19999999553","5412.19999999553","94","self","-1","-1","-1"
"137","http://localhost:8080/","2024-12-10","16:46:07","LCP","1256","1276.1000000014901","20.100000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"137","http://localhost:8080/","2024-12-10","16:46:07","longTask","5242","5336","94","self","-1","-1","-1"
"138","http://localhost:8080/","2024-12-10","16:46:19","LCP","1185.6000000014901","1200.6000000014901","15","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"138","http://localhost:8080/","2024-12-10","16:46:19","longTask","5269.60000000149","5362.60000000149","93","self","-1","-1","-1"
"139","http://localhost:8080/","2024-12-10","16:46:30","LCP","1285.5","1300","14.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"139","http://localhost:8080/","2024-12-10","16:46:30","longTask","5279.70000000298","5371.70000000298","92","self","-1","-1","-1"
"140","http://localhost:8080/","2024-12-10","16:46:42","LCP","1299.3999999985099","1311.7999999970198","12.399999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"140","http://localhost:8080/","2024-12-10","16:46:42","longTask","5305.79999999702","5399.79999999702","94","self","-1","-1","-1"
"141","http://localhost:8080/","2024-12-10","16:46:54","LCP","1206.7000000029802","1226.7000000029802","20","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"141","http://localhost:8080/","2024-12-10","16:46:54","longTask","5241.60000000149","5309.60000000149","68","self","-1","-1","-1"
"142","http://localhost:8080/","2024-12-10","16:47:06","LCP","1228.9000000059605","1246.8000000044703","17.899999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"142","http://localhost:8080/","2024-12-10","16:47:06","longTask","5298.80000000447","5365.80000000447","67","self","-1","-1","-1"
"143","http://localhost:8080/","2024-12-10","16:47:18","LCP","1256.6000000014901","1285.1000000014901","28.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"143","http://localhost:8080/","2024-12-10","16:47:18","longTask","5291.20000000298","5385.20000000298","94","self","-1","-1","-1"
"144","http://localhost:8080/","2024-12-10","16:47:29","LCP","1291.7999999970198","1310.5999999940395","18.799999997019768","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"144","http://localhost:8080/","2024-12-10","16:47:29","longTask","5284.29999999702","5377.29999999702","93","self","-1","-1","-1"
"145","http://localhost:8080/","2024-12-10","16:47:41","LCP","1223.2999999970198","1240.7000000029802","17.400000005960464","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"145","http://localhost:8080/","2024-12-10","16:47:41","longTask","5271.70000000298","5363.70000000298","92","self","-1","-1","-1"
"146","http://localhost:8080/","2024-12-10","16:47:53","LCP","1285.1000000014901","1304.2000000029802","19.100000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"146","http://localhost:8080/","2024-12-10","16:47:53","longTask","5270","5362","92","self","-1","-1","-1"
"147","http://localhost:8080/","2024-12-10","16:48:05","LCP","1214.4000000059605","1229.6000000014901","15.199999995529652","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"147","http://localhost:8080/","2024-12-10","16:48:05","longTask","5289.80000000447","5382.80000000447","93","self","-1","-1","-1"
"148","http://localhost:8080/","2024-12-10","16:48:17","LCP","1220.3999999985099","1232.5","12.100000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"148","http://localhost:8080/","2024-12-10","16:48:17","longTask","5298.39999999851","5391.39999999851","93","self","-1","-1","-1"
"149","http://localhost:8080/","2024-12-10","16:48:29","LCP","1199.4000000059605","1214.4000000059605","15","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"149","http://localhost:8080/","2024-12-10","16:48:29","longTask","5265.30000000447","5332.30000000447","67","self","-1","-1","-1"
"150","http://localhost:8080/","2024-12-10","16:48:40","LCP","1208","1225.9000000059605","17.900000005960464","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"150","http://localhost:8080/","2024-12-10","16:48:40","longTask","5279","5374","95","self","-1","-1","-1"
"151","http://localhost:8080/","2024-12-10","16:48:52","LCP","1291.8999999985099","1320.5999999940395","28.69999999552965","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"151","http://localhost:8080/","2024-12-10","16:48:52","longTask","5292.5999999940395","5385.5999999940395","93","self","-1","-1","-1"
"152","http://localhost:8080/","2024-12-10","16:49:04","LCP","1312.6000000014901","1327.5","14.899999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"152","http://localhost:8080/","2024-12-10","16:49:04","longTask","5320.29999999702","5413.29999999702","93","self","-1","-1","-1"
"153","http://localhost:8080/","2024-12-10","16:49:16","LCP","1213","1233.1000000014901","20.100000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"153","http://localhost:8080/","2024-12-10","16:49:16","longTask","5308.79999999702","5400.79999999702","92","self","-1","-1","-1"
"154","http://localhost:8080/","2024-12-10","16:49:28","LCP","1258.3000000044703","1271.2000000029802","12.899999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"154","http://localhost:8080/","2024-12-10","16:49:28","longTask","5320.60000000149","5413.60000000149","93","self","-1","-1","-1"
"155","http://localhost:8080/","2024-12-10","16:49:40","LCP","1300.5","1313.7000000029802","13.200000002980232","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"155","http://localhost:8080/","2024-12-10","16:49:40","longTask","5307.29999999702","5375.29999999702","68","self","-1","-1","-1"
"156","http://localhost:8080/","2024-12-10","16:49:51","LCP","1192.1999999955297","1212.6000000014901","20.400000005960464","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"156","http://localhost:8080/","2024-12-10","16:49:51","longTask","5284.60000000149","5352.60000000149","68","self","-1","-1","-1"
"157","http://localhost:8080/","2024-12-10","16:50:03","LCP","1214.6999999955297","1230.1000000014901","15.400000005960464","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"157","http://localhost:8080/","2024-12-10","16:50:03","longTask","5233.10000000149","5301.10000000149","68","self","-1","-1","-1"
"158","http://localhost:8080/","2024-12-10","16:50:15","LCP","1199.8000000044703","1218.8000000044703","19","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"158","http://localhost:8080/","2024-12-10","16:50:15","longTask","5278.39999999851","5372.39999999851","94","self","-1","-1","-1"
"159","http://localhost:8080/","2024-12-10","16:50:27","LCP","1220.4000000059605","1236.4000000059605","16","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"159","http://localhost:8080/","2024-12-10","16:50:27","longTask","5284.10000000149","5378.10000000149","94","self","-1","-1","-1"
"160","http://localhost:8080/","2024-12-10","16:50:39","LCP","1169.4000000059605","1181.4000000059605","12","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"160","http://localhost:8080/","2024-12-10","16:50:39","longTask","5220.60000000149","5312.60000000149","92","self","-1","-1","-1"
"161","http://localhost:8080/","2024-12-10","16:50:51","LCP","1278.2000000029802","1297.3000000044703","19.100000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"161","http://localhost:8080/","2024-12-10","16:50:51","longTask","5275.10000000149","5368.10000000149","93","self","-1","-1","-1"
"162","http://localhost:8080/","2024-12-10","16:51:02","LCP","1371.5","1391.8999999985099","20.399999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"162","http://localhost:8080/","2024-12-10","16:51:02","longTask","5342.5","5435.5","93","self","-1","-1","-1"
"163","http://localhost:8080/","2024-12-10","16:51:14","LCP","1177","1197.6000000014901","20.600000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"163","http://localhost:8080/","2024-12-10","16:51:14","longTask","5265.60000000149","5333.60000000149","68","self","-1","-1","-1"
"164","http://localhost:8080/","2024-12-10","16:51:26","LCP","1200.3999999985099","1216.8000000044703","16.400000005960464","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"164","http://localhost:8080/","2024-12-10","16:51:26","longTask","5252.89999999851","5319.89999999851","67","self","-1","-1","-1"
"165","http://localhost:8080/","2024-12-10","16:51:38","LCP","1206.2000000029802","1220.7999999970198","14.599999994039536","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"165","http://localhost:8080/","2024-12-10","16:51:38","longTask","5233.70000000298","5326.70000000298","93","self","-1","-1","-1"
"166","http://localhost:8080/","2024-12-10","16:51:50","LCP","1248.5999999940395","1265","16.400000005960464","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"166","http://localhost:8080/","2024-12-10","16:51:50","longTask","5282.5","5375.5","93","self","-1","-1","-1"
"167","http://localhost:8080/","2024-12-10","16:52:01","LCP","1355.5","1371.7000000029802","16.200000002980232","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"167","http://localhost:8080/","2024-12-10","16:52:01","longTask","5320.70000000298","5414.70000000298","94","self","-1","-1","-1"
"168","http://localhost:8080/","2024-12-10","16:52:13","LCP","1335.6000000014901","1351.3999999985099","15.799999997019768","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"168","http://localhost:8080/","2024-12-10","16:52:13","longTask","5320.29999999702","5387.29999999702","67","self","-1","-1","-1"
"169","http://localhost:8080/","2024-12-10","16:52:25","LCP","1193.8999999985099","1213.6000000014901","19.700000002980232","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"169","http://localhost:8080/","2024-12-10","16:52:25","longTask","5227.19999999553","5318.19999999553","91","self","-1","-1","-1"
"170","http://localhost:8080/","2024-12-10","16:52:37","LCP","1215.1999999955297","1231","15.800000004470348","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"170","http://localhost:8080/","2024-12-10","16:52:37","longTask","5256.60000000149","5348.60000000149","92","self","-1","-1","-1"
"171","http://localhost:8080/","2024-12-10","16:52:49","LCP","1780.7000000029802","1800.3000000044703","19.600000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"171","http://localhost:8080/","2024-12-10","16:52:49","longTask","5521.60000000149","5616.60000000149","95","self","-1","-1","-1"
"172","http://localhost:8080/","2024-12-10","16:53:01","LCP","1228.6000000014901","1249.2000000029802","20.600000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"172","http://localhost:8080/","2024-12-10","16:53:01","longTask","5302.5","5395.5","93","self","-1","-1","-1"
"173","http://localhost:8080/","2024-12-10","16:53:13","LCP","1198.4000000059605","1214.6000000014901","16.19999999552965","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"173","http://localhost:8080/","2024-12-10","16:53:13","longTask","5275.4000000059605","5376.4000000059605","101","self","-1","-1","-1"
"174","http://localhost:8080/","2024-12-10","16:53:24","LCP","1213.6000000014901","1236.1000000014901","22.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"174","http://localhost:8080/","2024-12-10","16:53:24","longTask","5305.60000000149","5373.60000000149","68","self","-1","-1","-1"
"175","http://localhost:8080/","2024-12-10","16:53:36","LCP","1207","1227","20","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"175","http://localhost:8080/","2024-12-10","16:53:36","longTask","5242.10000000149","5335.10000000149","93","self","-1","-1","-1"
"176","http://localhost:8080/","2024-12-10","16:53:48","LCP","1229","1246.5999999940395","17.599999994039536","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"176","http://localhost:8080/","2024-12-10","16:53:48","longTask","5291.79999999702","5358.79999999702","67","self","-1","-1","-1"
"177","http://localhost:8080/","2024-12-10","16:54:00","LCP","1342.5","1359","16.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"177","http://localhost:8080/","2024-12-10","16:54:00","longTask","5313.5","5405.5","92","self","-1","-1","-1"
"178","http://localhost:8080/","2024-12-10","16:54:12","LCP","1215","1235","20","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"178","http://localhost:8080/","2024-12-10","16:54:12","longTask","5284.39999999851","5378.39999999851","94","self","-1","-1","-1"
"179","http://localhost:8080/","2024-12-10","16:54:24","LCP","1199.7999999970198","1215.7999999970198","16","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"179","http://localhost:8080/","2024-12-10","16:54:24","longTask","5235.70000000298","5327.70000000298","92","self","-1","-1","-1"
"180","http://localhost:8080/","2024-12-10","16:54:35","LCP","1191.8000000044703","1210.5","18.69999999552965","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"180","http://localhost:8080/","2024-12-10","16:54:35","longTask","5278.60000000149","5345.60000000149","67","self","-1","-1","-1"
"181","http://localhost:8080/","2024-12-10","16:54:47","LCP","1197.2999999970198","1212.8999999985099","15.600000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"181","http://localhost:8080/","2024-12-10","16:54:47","longTask","5253.29999999702","5321.29999999702","68","self","-1","-1","-1"
"182","http://localhost:8080/","2024-12-10","16:54:59","LCP","1185.1000000014901","1200.7000000029802","15.600000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"182","http://localhost:8080/","2024-12-10","16:54:59","longTask","5256.70000000298","5324.70000000298","68","self","-1","-1","-1"
"183","http://localhost:8080/","2024-12-10","16:55:11","LCP","1206.6000000014901","1220.6000000014901","14","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"183","http://localhost:8080/","2024-12-10","16:55:11","longTask","5291.5","5359.5","68","self","-1","-1","-1"
"184","http://localhost:8080/","2024-12-10","16:55:23","LCP","1200.0999999940395","1217.7999999970198","17.700000002980232","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"184","http://localhost:8080/","2024-12-10","16:55:23","longTask","5300.29999999702","5367.29999999702","67","self","-1","-1","-1"
"185","http://localhost:8080/","2024-12-10","16:55:34","LCP","1200.8999999985099","1213.2999999970198","12.399999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"185","http://localhost:8080/","2024-12-10","16:55:34","longTask","5269.5","5337.5","68","self","-1","-1","-1"
"186","http://localhost:8080/","2024-12-10","16:55:46","LCP","1214.8999999985099","1235","20.100000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"186","http://localhost:8080/","2024-12-10","16:55:46","longTask","5299.69999999553","5367.69999999553","68","self","-1","-1","-1"
"187","http://localhost:8080/","2024-12-10","16:55:58","LCP","1215.9000000059605","1227.7000000029802","11.799999997019768","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"187","http://localhost:8080/","2024-12-10","16:55:58","longTask","5292.30000000447","5384.30000000447","92","self","-1","-1","-1"
"188","http://localhost:8080/","2024-12-10","16:56:10","LCP","1229.1999999955297","1250.6999999955297","21.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
