idx,site,date,time,type,start,end,duration,name,element,url,id
"94","http://localhost:8080/home/","2024-12-17","19:01:27","longTask","1530","1694","164","self","-1","-1","-1"
"94","http://localhost:8080/home/","2024-12-17","19:01:27","longTask","5911.5","6011.5","100","self","-1","-1","-1"
"95","http://localhost:8080/home/","2024-12-17","19:01:38","LCP","1095.3999999985099","1110.7000000029802","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"95","http://localhost:8080/home/","2024-12-17","19:01:38","longTask","242.30000000447035","333.30000000447035","91","unknown","-1","-1","-1"
"95","http://localhost:8080/home/","2024-12-17","19:01:38","longTask","1531.2000000029802","1694.2000000029802","163","self","-1","-1","-1"
"95","http://localhost:8080/home/","2024-12-17","19:01:38","longTask","5894.20000000298","5997.20000000298","103","self","-1","-1","-1"
"96","http://localhost:8080/home/","2024-12-17","19:01:50","LCP","1067.3999999985099","1086.7999999970198","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"96","http://localhost:8080/home/","2024-12-17","19:01:50","longTask","222.10000000149012","279.1000000014901","57","unknown","-1","-1","-1"
"96","http://localhost:8080/home/","2024-12-17","19:01:50","longTask","1532.8999999985099","1693.8999999985099","161","self","-1","-1","-1"
"96","http://localhost:8080/home/","2024-12-17","19:01:50","longTask","5894","5998","104","self","-1","-1","-1"
"97","http://localhost:8080/home/","2024-12-17","19:02:01","LCP","1002.7000000029802","1017.2000000029802","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"97","http://localhost:8080/home/","2024-12-17","19:02:01","longTask","225.70000000298023","294.70000000298023","69","unknown","-1","-1","-1"
"97","http://localhost:8080/home/","2024-12-17","19:02:01","longTask","1526.1000000014901","1686.1000000014901","160","self","-1","-1","-1"
"97","http://localhost:8080/home/","2024-12-17","19:02:01","longTask","5871.30000000447","5973.30000000447","102","self","-1","-1","-1"
"98","http://localhost:8080/home/","2024-12-17","19:02:13","LCP","991.7000000029802","1008.2000000029802","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"98","http://localhost:8080/home/","2024-12-17","19:02:13","longTask","221.30000000447035","301.30000000447035","80","unknown","-1","-1","-1"
"98","http://localhost:8080/home/","2024-12-17","19:02:13","longTask","1526.6000000014901","1685.6000000014901","159","self","-1","-1","-1"
"98","http://localhost:8080/home/","2024-12-17","19:02:13","longTask","5899.39999999851","6001.39999999851","102","self","-1","-1","-1"
"99","http://localhost:8080/home/","2024-12-17","19:02:24","LCP","1000","1019.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"99","http://localhost:8080/home/","2024-12-17","19:02:24","longTask","220.39999999850988","287.3999999985099","67","unknown","-1","-1","-1"
"99","http://localhost:8080/home/","2024-12-17","19:02:24","longTask","1525.8000000044703","1686.8000000044703","161","self","-1","-1","-1"
"99","http://localhost:8080/home/","2024-12-17","19:02:24","longTask","5910.30000000447","6010.30000000447","100","self","-1","-1","-1"
"100","http://localhost:8080/home/","2024-12-17","19:02:36","LCP","1073.5","1093","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"100","http://localhost:8080/home/","2024-12-17","19:02:36","longTask","224.20000000298023","275.20000000298023","51","unknown","-1","-1","-1"
"100","http://localhost:8080/home/","2024-12-17","19:02:36","longTask","1535.3999999985099","1702.3999999985099","167","self","-1","-1","-1"
"100","http://localhost:8080/home/","2024-12-17","19:02:36","longTask","5906.60000000149","6016.60000000149","110","self","-1","-1","-1"
"101","http://localhost:8080/home/","2024-12-17","19:02:48","LCP","1085.6999999955297","1105.3999999985099","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"101","http://localhost:8080/home/","2024-12-17","19:02:48","longTask","241.19999999552965","317.19999999552965","76","unknown","-1","-1","-1"
"101","http://localhost:8080/home/","2024-12-17","19:02:48","longTask","1527.5","1695.5","168","self","-1","-1","-1"
"101","http://localhost:8080/home/","2024-12-17","19:02:48","longTask","5896.39999999851","5996.39999999851","100","self","-1","-1","-1"
"102","http://localhost:8080/home/","2024-12-17","19:02:59","LCP","1050.5","1070.2000000029802","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"102","http://localhost:8080/home/","2024-12-17","19:02:59","longTask","284.70000000298023","338.70000000298023","54","unknown","-1","-1","-1"
"102","http://localhost:8080/home/","2024-12-17","19:02:59","longTask","1547","1711","164","self","-1","-1","-1"
"102","http://localhost:8080/home/","2024-12-17","19:02:59","longTask","5919.10000000149","6021.10000000149","102","self","-1","-1","-1"
"103","http://localhost:8080/home/","2024-12-17","19:03:11","LCP","1071.8999999985099","1086.2999999970198","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"103","http://localhost:8080/home/","2024-12-17","19:03:11","longTask","239.60000000149012","316.6000000014901","77","unknown","-1","-1","-1"
"103","http://localhost:8080/home/","2024-12-17","19:03:11","longTask","1527.3999999985099","1691.3999999985099","164","self","-1","-1","-1"
"103","http://localhost:8080/home/","2024-12-17","19:03:11","longTask","5909.19999999553","6010.19999999553","101","self","-1","-1","-1"
"104","http://localhost:8080/home/","2024-12-17","19:03:22","LCP","1082.1000000014901","1097.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"104","http://localhost:8080/home/","2024-12-17","19:03:22","longTask","232.40000000596046","328.40000000596046","96","unknown","-1","-1","-1"
"104","http://localhost:8080/home/","2024-12-17","19:03:22","longTask","1526.5","1689.5","163","self","-1","-1","-1"
"104","http://localhost:8080/home/","2024-12-17","19:03:22","longTask","5892.9000000059605","5996.9000000059605","104","self","-1","-1","-1"
"105","http://localhost:8080/home/","2024-12-17","19:03:34","LCP","1088.6000000014901","1102.7999999970198","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"105","http://localhost:8080/home/","2024-12-17","19:03:34","longTask","230.89999999850988","311.8999999985099","81","unknown","-1","-1","-1"
"105","http://localhost:8080/home/","2024-12-17","19:03:34","longTask","1527.6000000014901","1688.6000000014901","161","self","-1","-1","-1"
"105","http://localhost:8080/home/","2024-12-17","19:03:34","longTask","5899.60000000149","6009.60000000149","110","self","-1","-1","-1"
"106","http://localhost:8080/home/","2024-12-17","19:03:45","LCP","1007.8999999985099","1027.6999999955297","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"106","http://localhost:8080/home/","2024-12-17","19:03:45","longTask","225.10000000149012","296.1000000014901","71","unknown","-1","-1","-1"
"106","http://localhost:8080/home/","2024-12-17","19:03:45","longTask","1533.8999999985099","1696.8999999985099","163","self","-1","-1","-1"
"106","http://localhost:8080/home/","2024-12-17","19:03:45","longTask","5909.19999999553","6009.19999999553","100","self","-1","-1","-1"
"107","http://localhost:8080/home/","2024-12-17","19:03:57","LCP","1072.7000000029802","1093.1000000014901","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"107","http://localhost:8080/home/","2024-12-17","19:03:57","longTask","227.20000000298023","328.20000000298023","101","unknown","-1","-1","-1"
"107","http://localhost:8080/home/","2024-12-17","19:03:57","longTask","1528.1000000014901","1689.1000000014901","161","self","-1","-1","-1"
"107","http://localhost:8080/home/","2024-12-17","19:03:57","longTask","5932.80000000447","6034.80000000447","102","self","-1","-1","-1"
"108","http://localhost:8080/home/","2024-12-17","19:04:09","LCP","1000.8000000044703","1021.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"108","http://localhost:8080/home/","2024-12-17","19:04:09","longTask","226.80000000447035","311.80000000447035","85","unknown","-1","-1","-1"
"108","http://localhost:8080/home/","2024-12-17","19:04:09","longTask","1534.3000000044703","1698.3000000044703","164","self","-1","-1","-1"
"108","http://localhost:8080/home/","2024-12-17","19:04:09","longTask","5911.20000000298","6011.20000000298","100","self","-1","-1","-1"
"109","http://localhost:8080/home/","2024-12-17","19:04:20","LCP","999.2999999970198","1018.2000000029802","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"109","http://localhost:8080/home/","2024-12-17","19:04:20","longTask","224.70000000298023","293.70000000298023","69","unknown","-1","-1","-1"
"109","http://localhost:8080/home/","2024-12-17","19:04:20","longTask","1535.3999999985099","1698.3999999985099","163","self","-1","-1","-1"
"109","http://localhost:8080/home/","2024-12-17","19:04:20","longTask","5893.29999999702","5993.29999999702","100","self","-1","-1","-1"
"110","http://localhost:8080/home/","2024-12-17","19:04:32","LCP","1007.0999999940395","1023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"110","http://localhost:8080/home/","2024-12-17","19:04:32","longTask","221.39999999850988","294.3999999985099","73","unknown","-1","-1","-1"
"110","http://localhost:8080/home/","2024-12-17","19:04:32","longTask","1532.7999999970198","1695.7999999970198","163","self","-1","-1","-1"
"110","http://localhost:8080/home/","2024-12-17","19:04:32","longTask","5891.39999999851","5993.39999999851","102","self","-1","-1","-1"
"111","http://localhost:8080/home/","2024-12-17","19:04:43","LCP","999.5999999940395","1018.1999999955297","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"111","http://localhost:8080/home/","2024-12-17","19:04:43","longTask","223.39999999850988","307.3999999985099","84","unknown","-1","-1","-1"
"111","http://localhost:8080/home/","2024-12-17","19:04:43","longTask","1534.7999999970198","1697.7999999970198","163","self","-1","-1","-1"
"111","http://localhost:8080/home/","2024-12-17","19:04:43","longTask","5892.89999999851","5995.89999999851","103","self","-1","-1","-1"
"112","http://localhost:8080/home/","2024-12-17","19:04:55","LCP","999.3999999985099","1019.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"112","http://localhost:8080/home/","2024-12-17","19:04:55","longTask","226.39999999850988","309.3999999985099","83","unknown","-1","-1","-1"
"112","http://localhost:8080/home/","2024-12-17","19:04:55","longTask","1533.8999999985099","1696.8999999985099","163","self","-1","-1","-1"
"112","http://localhost:8080/home/","2024-12-17","19:04:55","longTask","5910.70000000298","6010.70000000298","100","self","-1","-1","-1"
"113","http://localhost:8080/home/","2024-12-17","19:05:06","LCP","1071","1086.3000000044703","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"113","http://localhost:8080/home/","2024-12-17","19:05:06","longTask","1533.6000000014901","1698.6000000014901","165","self","-1","-1","-1"
"113","http://localhost:8080/home/","2024-12-17","19:05:06","longTask","5900.39999999851","6003.39999999851","103","self","-1","-1","-1"
"114","http://localhost:8080/home/","2024-12-17","19:05:18","LCP","1007.7000000029802","1023.2000000029802","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"114","http://localhost:8080/home/","2024-12-17","19:05:18","longTask","222","293","71","unknown","-1","-1","-1"
"114","http://localhost:8080/home/","2024-12-17","19:05:18","longTask","1534.2000000029802","1699.2000000029802","165","self","-1","-1","-1"
"114","http://localhost:8080/home/","2024-12-17","19:05:18","longTask","5879.10000000149","5980.10000000149","101","self","-1","-1","-1"
"115","http://localhost:8080/home/","2024-12-17","19:05:29","LCP","1087.5","1106.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"115","http://localhost:8080/home/","2024-12-17","19:05:29","longTask","242.39999999850988","329.3999999985099","87","unknown","-1","-1","-1"
"115","http://localhost:8080/home/","2024-12-17","19:05:29","longTask","1531.8999999985099","1694.8999999985099","163","self","-1","-1","-1"
"115","http://localhost:8080/home/","2024-12-17","19:05:29","longTask","5879.39999999851","5982.39999999851","103","self","-1","-1","-1"
"116","http://localhost:8080/home/","2024-12-17","19:05:41","LCP","999.6000000014901","1019.7999999970198","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"116","http://localhost:8080/home/","2024-12-17","19:05:41","longTask","218.79999999701977","292.79999999701977","74","unknown","-1","-1","-1"
"116","http://localhost:8080/home/","2024-12-17","19:05:41","longTask","1527.6000000014901","1686.6000000014901","159","self","-1","-1","-1"
"116","http://localhost:8080/home/","2024-12-17","19:05:41","longTask","5886.89999999851","5985.89999999851","99","self","-1","-1","-1"
"117","http://localhost:8080/home/","2024-12-17","19:05:53","LCP","989","1003.3999999985099","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"117","http://localhost:8080/home/","2024-12-17","19:05:53","longTask","226.70000000298023","307.70000000298023","81","unknown","-1","-1","-1"
"117","http://localhost:8080/home/","2024-12-17","19:05:53","longTask","1526.8999999985099","1692.8999999985099","166","self","-1","-1","-1"
"117","http://localhost:8080/home/","2024-12-17","19:05:53","longTask","5897.20000000298","5999.20000000298","102","self","-1","-1","-1"
"118","http://localhost:8080/home/","2024-12-17","19:06:04","LCP","1064.6999999955297","1080.6000000014901","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"118","http://localhost:8080/home/","2024-12-17","19:06:04","longTask","1525.2999999970198","1691.2999999970198","166","self","-1","-1","-1"
"118","http://localhost:8080/home/","2024-12-17","19:06:04","longTask","5891.10000000149","5991.10000000149","100","self","-1","-1","-1"
"119","http://localhost:8080/home/","2024-12-17","19:06:16","LCP","1007.1000000014901","1023.2999999970198","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"119","http://localhost:8080/home/","2024-12-17","19:06:16","longTask","221.60000000149012","294.6000000014901","73","unknown","-1","-1","-1"
"119","http://localhost:8080/home/","2024-12-17","19:06:16","longTask","1532.2999999970198","1695.2999999970198","163","self","-1","-1","-1"
"119","http://localhost:8080/home/","2024-12-17","19:06:16","longTask","5887.79999999702","5991.79999999702","104","self","-1","-1","-1"
"120","http://localhost:8080/home/","2024-12-17","19:06:27","LCP","1086.7999999970198","1104.6999999955297","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"120","http://localhost:8080/home/","2024-12-17","19:06:27","longTask","230.89999999850988","324.8999999985099","94","unknown","-1","-1","-1"
"120","http://localhost:8080/home/","2024-12-17","19:06:27","longTask","1526.2999999970198","1688.2999999970198","162","self","-1","-1","-1"
"120","http://localhost:8080/home/","2024-12-17","19:06:27","longTask","5910.19999999553","6010.19999999553","100","self","-1","-1","-1"
"121","http://localhost:8080/home/","2024-12-17","19:06:39","LCP","1087.1000000014901","1101","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"121","http://localhost:8080/home/","2024-12-17","19:06:39","longTask","242.70000000298023","340.70000000298023","98","unknown","-1","-1","-1"
"121","http://localhost:8080/home/","2024-12-17","19:06:39","longTask","1535.2000000029802","1697.2000000029802","162","self","-1","-1","-1"
"121","http://localhost:8080/home/","2024-12-17","19:06:39","longTask","5917.4000000059605","6019.4000000059605","102","self","-1","-1","-1"
"122","http://localhost:8080/home/","2024-12-17","19:06:50","LCP","1093.2000000029802","1115.2000000029802","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"122","http://localhost:8080/home/","2024-12-17","19:06:50","longTask","231.40000000596046","315.40000000596046","84","unknown","-1","-1","-1"
"122","http://localhost:8080/home/","2024-12-17","19:06:50","longTask","1534.4000000059605","1695.4000000059605","161","self","-1","-1","-1"
"122","http://localhost:8080/home/","2024-12-17","19:06:50","longTask","5895.20000000298","5997.20000000298","102","self","-1","-1","-1"
"123","http://localhost:8080/home/","2024-12-17","19:07:02","LCP","992.5","1008.1999999955297","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"123","http://localhost:8080/home/","2024-12-17","19:07:02","longTask","225.89999999850988","304.8999999985099","79","unknown","-1","-1","-1"
"123","http://localhost:8080/home/","2024-12-17","19:07:02","longTask","1527.5","1688.5","161","self","-1","-1","-1"
"123","http://localhost:8080/home/","2024-12-17","19:07:02","longTask","5911.69999999553","6009.69999999553","98","self","-1","-1","-1"
"124","http://localhost:8080/home/","2024-12-17","19:07:13","LCP","1088.5","1111.1000000014901","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"124","http://localhost:8080/home/","2024-12-17","19:07:13","longTask","230.39999999850988","318.3999999985099","88","unknown","-1","-1","-1"
"124","http://localhost:8080/home/","2024-12-17","19:07:13","longTask","1527.1999999955297","1685.1999999955297","158","self","-1","-1","-1"
"124","http://localhost:8080/home/","2024-12-17","19:07:13","longTask","5882.69999999553","5984.69999999553","102","self","-1","-1","-1"
"125","http://localhost:8080/home/","2024-12-17","19:07:25","LCP","1071.3999999985099","1085.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"125","http://localhost:8080/home/","2024-12-17","19:07:25","longTask","223.69999999552965","281.69999999552965","58","unknown","-1","-1","-1"
"125","http://localhost:8080/home/","2024-12-17","19:07:25","longTask","295.8999999985099","345.8999999985099","50","unknown","-1","-1","-1"
"125","http://localhost:8080/home/","2024-12-17","19:07:25","longTask","1533.8999999985099","1699.8999999985099","166","self","-1","-1","-1"
"125","http://localhost:8080/home/","2024-12-17","19:07:25","longTask","5914.5","6030.5","116","self","-1","-1","-1"
"126","http://localhost:8080/home/","2024-12-17","19:07:36","LCP","1000.7000000029802","1018.2000000029802","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"126","http://localhost:8080/home/","2024-12-17","19:07:36","longTask","225.10000000149012","296.1000000014901","71","unknown","-1","-1","-1"
"126","http://localhost:8080/home/","2024-12-17","19:07:36","longTask","1527.5","1691.5","164","self","-1","-1","-1"
"126","http://localhost:8080/home/","2024-12-17","19:07:36","longTask","5894.10000000149","5995.10000000149","101","self","-1","-1","-1"
"127","http://localhost:8080/home/","2024-12-17","19:07:48","LCP","1096.5999999940395","1119.3999999985099","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"127","http://localhost:8080/home/","2024-12-17","19:07:48","longTask","243","321","78","unknown","-1","-1","-1"
"127","http://localhost:8080/home/","2024-12-17","19:07:48","longTask","1533","1693","160","self","-1","-1","-1"
"127","http://localhost:8080/home/","2024-12-17","19:07:48","longTask","5901.89999999851","6002.89999999851","101","self","-1","-1","-1"
"128","http://localhost:8080/home/","2024-12-17","19:07:59","LCP","1067.1000000014901","1088","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"128","http://localhost:8080/home/","2024-12-17","19:07:59","longTask","231","332","101","unknown","-1","-1","-1"
"128","http://localhost:8080/home/","2024-12-17","19:07:59","longTask","1527.3999999985099","1688.3999999985099","161","self","-1","-1","-1"
"128","http://localhost:8080/home/","2024-12-17","19:07:59","longTask","5894","5994","100","self","-1","-1","-1"
"129","http://localhost:8080/home/","2024-12-17","19:08:11","LCP","1095.1999999955297","1114.8999999985099","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"129","http://localhost:8080/home/","2024-12-17","19:08:11","longTask","239.79999999701977","314.79999999701977","75","unknown","-1","-1","-1"
"129","http://localhost:8080/home/","2024-12-17","19:08:11","longTask","1532.6000000014901","1702.6000000014901","170","self","-1","-1","-1"
"129","http://localhost:8080/home/","2024-12-17","19:08:11","longTask","5900.10000000149","5997.10000000149","97","self","-1","-1","-1"
"130","http://localhost:8080/home/","2024-12-17","19:08:23","LCP","1086.5","1101.7999999970198","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"130","http://localhost:8080/home/","2024-12-17","19:08:23","longTask","241.09999999403954","327.09999999403954","86","unknown","-1","-1","-1"
"130","http://localhost:8080/home/","2024-12-17","19:08:23","longTask","1533.5999999940395","1693.5999999940395","160","self","-1","-1","-1"
"130","http://localhost:8080/home/","2024-12-17","19:08:23","longTask","5897.0999999940395","5999.0999999940395","102","self","-1","-1","-1"
"131","http://localhost:8080/home/","2024-12-17","19:08:34","LCP","1003.3999999985099","1018.2000000029802","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"131","http://localhost:8080/home/","2024-12-17","19:08:34","longTask","225.39999999850988","293.3999999985099","68","unknown","-1","-1","-1"
"131","http://localhost:8080/home/","2024-12-17","19:08:34","longTask","1528.2000000029802","1689.2000000029802","161","self","-1","-1","-1"
"131","http://localhost:8080/home/","2024-12-17","19:08:34","longTask","5908.89999999851","6010.89999999851","102","self","-1","-1","-1"
"132","http://localhost:8080/home/","2024-12-17","19:08:46","LCP","1087.3999999985099","1103.2999999970198","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"132","http://localhost:8080/home/","2024-12-17","19:08:46","longTask","241.09999999403954","314.09999999403954","73","unknown","-1","-1","-1"
"132","http://localhost:8080/home/","2024-12-17","19:08:46","longTask","1526.0999999940395","1688.0999999940395","162","self","-1","-1","-1"
"132","http://localhost:8080/home/","2024-12-17","19:08:46","longTask","5898.0999999940395","5998.0999999940395","100","self","-1","-1","-1"
"133","http://localhost:8080/home/","2024-12-17","19:08:57","LCP","974.7999999970198","993.7999999970198","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"133","http://localhost:8080/home/","2024-12-17","19:08:57","longTask","223.59999999403954","303.59999999403954","80","unknown","-1","-1","-1"
"133","http://localhost:8080/home/","2024-12-17","19:08:57","longTask","1527.1999999955297","1689.1999999955297","162","self","-1","-1","-1"
"133","http://localhost:8080/home/","2024-12-17","19:08:57","longTask","5915.29999999702","6018.29999999702","103","self","-1","-1","-1"
"134","http://localhost:8080/home/","2024-12-17","19:09:09","LCP","1087.3000000044703","1103.1000000014901","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"134","http://localhost:8080/home/","2024-12-17","19:09:09","longTask","239.80000000447035","322.80000000447035","83","unknown","-1","-1","-1"
"134","http://localhost:8080/home/","2024-12-17","19:09:09","longTask","1525.6000000014901","1689.6000000014901","164","self","-1","-1","-1"
"134","http://localhost:8080/home/","2024-12-17","19:09:09","longTask","5877.80000000447","5976.80000000447","99","self","-1","-1","-1"
"135","http://localhost:8080/home/","2024-12-17","19:09:20","LCP","995.3999999985099","1010.3999999985099","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"135","http://localhost:8080/home/","2024-12-17","19:09:20","longTask","219.60000000149012","300.6000000014901","81","unknown","-1","-1","-1"
"135","http://localhost:8080/home/","2024-12-17","19:09:20","longTask","1529.2999999970198","1693.2999999970198","164","self","-1","-1","-1"
"135","http://localhost:8080/home/","2024-12-17","19:09:20","longTask","5906.89999999851","6005.89999999851","99","self","-1","-1","-1"
"136","http://localhost:8080/home/","2024-12-17","19:09:32","LCP","1094.7999999970198","1110.1000000014901","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"136","http://localhost:8080/home/","2024-12-17","19:09:32","longTask","239.79999999701977","315.79999999701977","76","unknown","-1","-1","-1"
"136","http://localhost:8080/home/","2024-12-17","19:09:32","longTask","1533.7999999970198","1696.7999999970198","163","self","-1","-1","-1"
"136","http://localhost:8080/home/","2024-12-17","19:09:32","longTask","5891","5994","103","self","-1","-1","-1"
"137","http://localhost:8080/home/","2024-12-17","19:09:43","LCP","1006","1026.6999999955297","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"137","http://localhost:8080/home/","2024-12-17","19:09:43","longTask","219.5","296.5","77","unknown","-1","-1","-1"
"137","http://localhost:8080/home/","2024-12-17","19:09:43","longTask","1536.6999999955297","1703.6999999955297","167","self","-1","-1","-1"
"137","http://localhost:8080/home/","2024-12-17","19:09:43","longTask","5911.29999999702","6011.29999999702","100","self","-1","-1","-1"
"138","http://localhost:8080/home/","2024-12-17","19:09:55","LCP","979.5","1005.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"138","http://localhost:8080/home/","2024-12-17","19:09:55","longTask","220.19999999552965","304.19999999552965","84","unknown","-1","-1","-1"
"138","http://localhost:8080/home/","2024-12-17","19:09:55","longTask","1533.7999999970198","1697.7999999970198","164","self","-1","-1","-1"
"138","http://localhost:8080/home/","2024-12-17","19:09:55","longTask","5888.89999999851","5987.89999999851","99","self","-1","-1","-1"
"139","http://localhost:8080/home/","2024-12-17","19:10:06","LCP","1070.5999999940395","1086.5999999940395","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"139","http://localhost:8080/home/","2024-12-17","19:10:06","longTask","1549.3999999985099","1712.3999999985099","163","self","-1","-1","-1"
"139","http://localhost:8080/home/","2024-12-17","19:10:06","longTask","5889.79999999702","5990.79999999702","101","self","-1","-1","-1"
"140","http://localhost:8080/home/","2024-12-17","19:10:18","LCP","1021.1000000014901","1035.2999999970198","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"140","http://localhost:8080/home/","2024-12-17","19:10:18","longTask","223.79999999701977","275.79999999701977","52","unknown","-1","-1","-1"
"140","http://localhost:8080/home/","2024-12-17","19:10:18","longTask","1537","1696","159","self","-1","-1","-1"
"140","http://localhost:8080/home/","2024-12-17","19:10:18","longTask","5883","5985","102","self","-1","-1","-1"
"141","http://localhost:8080/home/","2024-12-17","19:10:29","LCP","1009.7999999970198","1028.2999999970198","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"141","http://localhost:8080/home/","2024-12-17","19:10:29","longTask","221.89999999850988","293.8999999985099","72","unknown","-1","-1","-1"
"141","http://localhost:8080/home/","2024-12-17","19:10:29","longTask","1531.7999999970198","1699.7999999970198","168","self","-1","-1","-1"
"141","http://localhost:8080/home/","2024-12-17","19:10:29","longTask","5909.60000000149","6009.60000000149","100","self","-1","-1","-1"
"142","http://localhost:8080/home/","2024-12-17","19:10:41","LCP","992.2999999970198","1011.8999999985099","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"142","http://localhost:8080/home/","2024-12-17","19:10:41","longTask","218.89999999850988","298.8999999985099","80","unknown","-1","-1","-1"
"142","http://localhost:8080/home/","2024-12-17","19:10:41","longTask","1525.7999999970198","1686.7999999970198","161","self","-1","-1","-1"
"142","http://localhost:8080/home/","2024-12-17","19:10:41","longTask","5899.19999999553","6004.19999999553","105","self","-1","-1","-1"
"143","http://localhost:8080/home/","2024-12-17","19:10:53","LCP","1065.5999999940395","1081.6999999955297","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"143","http://localhost:8080/home/","2024-12-17","19:10:53","longTask","1548.5999999940395","1708.5999999940395","160","self","-1","-1","-1"
"143","http://localhost:8080/home/","2024-12-17","19:10:53","longTask","5920.19999999553","6023.19999999553","103","self","-1","-1","-1"
"144","http://localhost:8080/home/","2024-12-17","19:11:04","LCP","1058.2999999970198","1077.8999999985099","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"144","http://localhost:8080/home/","2024-12-17","19:11:04","longTask","1533.8999999985099","1702.8999999985099","169","self","-1","-1","-1"
"144","http://localhost:8080/home/","2024-12-17","19:11:04","longTask","5882.89999999851","5986.89999999851","104","self","-1","-1","-1"
"145","http://localhost:8080/home/","2024-12-17","19:11:16","LCP","987.1999999955297","1002.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"145","http://localhost:8080/home/","2024-12-17","19:11:16","longTask","217.29999999701977","294.29999999701977","77","unknown","-1","-1","-1"
"145","http://localhost:8080/home/","2024-12-17","19:11:16","longTask","1518.5","1687.5","169","self","-1","-1","-1"
"145","http://localhost:8080/home/","2024-12-17","19:11:16","longTask","5863.5","5966.5","103","self","-1","-1","-1"
"146","http://localhost:8080/home/","2024-12-17","19:11:27","LCP","1088.5999999940395","1104.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"146","http://localhost:8080/home/","2024-12-17","19:11:27","longTask","243.79999999701977","326.79999999701977","83","unknown","-1","-1","-1"
